Date,Adj Close,Volume,Returns
2005-10-13,22.714824676513672,1285300,0.004915255095410798
2005-10-14,22.818506240844727,1362300,0.0045644888660865135
2005-10-17,22.811107635498047,895500,-0.00032423705866579944
2005-10-18,22.781478881835938,1029900,-0.0012988739580537256
2005-10-19,23.003664016723636,1051800,0.009752884614740776
2005-10-20,22.529659271240234,1750100,-0.020605619397796815
2005-10-21,22.38894271850586,1361700,-0.006245835813149858
2005-10-24,22.57410049438477,937700,0.00827005447317819
2005-10-25,22.43339157104492,1216500,-0.006233201778066522
2005-10-26,22.15194702148437,1346900,-0.012545786876194454
2005-10-27,22.07047843933105,2871100,-0.0036777165489926267
2005-10-28,22.403770446777344,1076600,0.015101258831450748
2005-10-31,22.5074405670166,1238900,0.004627351475749997
2005-11-01,22.440784454345703,1293600,-0.0029615145477082105
2005-11-02,22.440784454345703,1188900,0.0
2005-11-03,22.58150863647461,1788800,0.006270911893262898
2005-11-04,22.699996948242188,507900,0.0052471388725636725
2005-11-07,22.744443893432617,508900,0.001958015469859964
2005-11-08,22.692602157592773,576000,-0.0022793142836441405
2005-11-09,22.714824676513672,328100,0.0009792847363458979
2005-11-10,23.01106834411621,1473800,0.013041864589377283
2005-11-11,23.01847648620605,1651500,0.0003219382072598975
2005-11-14,22.862945556640625,296900,-0.006756786430180517
2005-11-15,22.9814453125,451600,0.005183048508154986
2005-11-16,22.93700408935547,328200,-0.0019337871287128383
2005-11-17,23.05550575256348,397200,0.005166396742415147
2005-11-18,23.151784896850582,1958400,0.004175971905383102
2005-11-21,23.19622230529785,514500,0.0019193944935673724
2005-11-22,23.06291389465332,684600,-0.005746987974592943
2005-11-23,23.12215805053711,718500,0.0025688061861741662
2005-11-25,23.151784896850582,115200,0.0012813183894304636
2005-11-28,22.907379150390625,861200,-0.010556669714619105
2005-11-29,22.929601669311523,490500,0.000970103073555606
2005-11-30,22.781478881835938,542000,-0.0064598936175079835
2005-12-01,23.01106834411621,488200,0.010077899835700732
2005-12-02,23.09253692626953,585700,0.0035404085084189685
2005-12-05,23.1369686126709,2846000,0.001924071250518189
2005-12-06,23.09253692626953,719200,-0.0019203763096706794
2005-12-07,22.996252059936523,887300,-0.004169523107852013
2005-12-08,23.077716827392575,338800,0.003542523679237908
2005-12-09,23.10735321044922,492600,0.0012841990946637072
2005-12-12,23.114748001098636,753200,0.00032001893864985753
2005-12-13,23.36656951904297,1674000,0.010894408969215785
2005-12-14,23.4332218170166,3037800,0.0028524639836118304
2005-12-15,23.49988174438477,569300,0.002844676156300574
2005-12-16,23.554859161376957,501300,0.0023394763254638296
2005-12-19,23.762916564941406,985000,0.008832886757633496
2005-12-20,23.73319435119629,408200,-0.0012507813872042473
2005-12-21,23.80750274658203,469200,0.0031309900507343613
2005-12-22,23.96354484558105,625600,0.006554324519459476
2005-12-23,23.99326705932617,741800,0.001240309559234376
2005-12-27,23.80006980895996,432600,-0.008052144374023906
2005-12-28,23.80006980895996,323300,0.0
2005-12-29,23.71832847595215,462300,-0.003434499716342798
2005-12-30,23.56971549987793,417500,-0.0062657440731920255
2006-01-03,23.859514236450195,1230000,0.01229538543109543
2006-01-04,24.09729766845703,2160600,0.009965979594151797
2006-01-05,24.037845611572266,1261100,-0.002467166970451906
2006-01-06,24.19388961791992,774900,0.006491596995386706
2006-01-09,24.30535125732422,622700,0.004607016117067042
2006-01-10,24.216184616088867,823300,-0.003668601218362655
2006-01-11,24.15673065185547,1015600,-0.0024551334232023603
2006-01-12,24.134445190429688,547900,-0.0009225363211171622
2006-01-13,24.11958122253418,878500,-0.000615881897355619
2006-01-17,24.052711486816406,1063700,-0.002772425238266485
2006-01-18,24.08985710144043,1213900,0.0015443420856888768
2006-01-19,24.216184616088867,2798500,0.0052440126197712544
2006-01-20,23.755491256713867,3070600,-0.019024192567020703
2006-01-23,23.740623474121094,1085000,-0.0006258671913834668
2006-01-24,23.62916755676269,1173700,-0.004694734217064567
2006-01-25,23.59944725036621,1425200,-0.0012577805089868388
2006-01-26,23.71832847595215,1221300,0.00503745805250122
2006-01-27,23.99326705932617,1228700,0.01159181953537658
2006-01-30,23.88180351257324,977700,-0.0046456177258946685
2006-01-31,23.8743839263916,2370400,-0.00031067947517993133
2006-02-01,24.02298927307129,1472700,0.006224468331323729
2006-02-02,23.829790115356445,900500,-0.00804226133220698
2006-02-03,23.78520774841309,823400,-0.0018708669580193016
2006-02-06,23.56971549987793,924800,-0.009059927111611521
2006-02-07,23.532575607299805,1328600,-0.001575746324910754
2006-02-08,23.83722496032715,1537800,0.012945856760908203
2006-02-09,23.859514236450195,1491900,0.0009350617011898432
2006-02-10,23.80750274658203,812200,-0.0021799056490725555
2006-02-13,23.777782440185547,644600,-0.0012483588351470676
2006-02-14,24.00813102722168,900300,0.00968755549915512
2006-02-15,24.14929580688477,974500,0.005879873760395116
2006-02-16,24.30535125732422,1161200,0.006462111843234863
2006-02-17,24.29048538208008,756200,-0.0006116297224734168
2006-02-21,24.16415786743164,692800,-0.005200699478061344
2006-02-22,24.37223243713379,641800,0.008610876110132892
2006-02-23,24.283056259155277,790800,-0.0036589253039718272
2006-02-24,24.283056259155277,665900,0.0
2006-02-27,24.46882438659668,1548200,0.007650113126570046
2006-02-28,24.14929580688477,912700,-0.013058599574033436
2006-03-01,24.17158889770508,1319700,0.0009231362685928612
2006-03-02,24.12701988220215,757400,-0.0018438595696604887
2006-03-03,24.045270919799805,795500,-0.003388274341442732
2006-03-06,23.91895294189453,954100,-0.005253339765918685
2006-03-07,23.926387786865234,1244300,0.0003108348843181563
2006-03-08,24.08985710144043,490900,0.00683217692663729
2006-03-09,24.00813102722168,381500,-0.003392551224966067
2006-03-10,24.09729766845703,626700,0.0037140184354313988
2006-03-13,24.08243179321289,761900,-0.0006169104705711081
2006-03-14,24.25333595275879,868500,0.00709663214302414
2006-03-15,24.33506202697754,729000,0.0033696838396968243
2006-03-16,24.33506202697754,815000,0.0
2006-03-17,24.392467498779297,395200,0.0023589613923367114
2006-03-20,24.43720245361328,745800,0.0018339659501944716
2006-03-21,24.2880973815918,1330400,-0.006101560614579893
2006-03-22,24.534114837646484,559600,0.010129136596806587
2006-03-23,24.39993667602539,1707700,-0.0054690443290500435
2006-03-24,24.36265182495117,465500,-0.001528071632696415
2006-03-27,24.17627716064453,778800,-0.007650015509221397
2006-03-28,23.952638626098636,1013700,-0.009250329695506099
2006-03-29,24.01972961425781,503300,0.002800985277925605
2006-03-30,23.97499656677246,690200,-0.0018623460048773355
2006-03-31,23.840805053710938,895800,-0.005597144203453253
2006-04-03,23.825902938842773,2382100,-0.0006250676029853075
2006-04-04,23.855716705322266,2518900,0.0012513173815917877
2006-04-05,23.78117179870605,1908800,-0.0031248236025365195
2006-04-06,23.602256774902344,2216300,-0.007523389735296537
2006-04-07,23.318960189819336,1833100,-0.012002944794001769
2006-04-10,23.27423667907715,1887700,-0.001917903301782431
2006-04-11,23.020774841308597,2293300,-0.01089023203052697
2006-04-12,23.17732048034668,4217500,0.006800189833626957
2006-04-13,23.125141143798828,1763700,-0.002251310137084128
2006-04-17,22.990949630737305,1521400,-0.005802840822768718
2006-04-18,23.207141876220703,7651600,0.00940336301700051
2006-04-19,23.072954177856445,1405900,-0.005782172534643526
2006-04-20,23.281686782836918,3495900,0.009046635440415285
2006-04-21,23.229511260986328,1167900,-0.0022410541958262087
2006-04-24,23.140056610107425,1619700,-0.003850905422583706
2006-04-25,22.9984073638916,2743900,-0.006121387194616967
2006-04-26,22.9984073638916,2192300,0.0
2006-04-27,22.871671676635746,4469800,-0.005510628855754374
2006-04-28,23.102767944335938,2495700,0.010104039222295524
2006-05-01,22.901485443115234,1018600,-0.008712484222915373
2006-05-02,22.901485443115234,791300,0.0
2006-05-03,22.648021697998047,2203100,-0.01106756789845631
2006-05-04,22.72256851196289,1475800,0.0032915375549746884
2006-05-05,22.94622230529785,1190000,0.009842804224232449
2006-05-08,22.93876838684082,3090900,-0.00032484294616597076
2006-05-09,22.774757385253903,3177400,-0.007149948019049002
2006-05-10,22.75240135192871,2280700,-0.000981614554527277
2006-05-11,22.707664489746094,1620600,-0.001966247935355825
2006-05-12,22.65548324584961,1406100,-0.0022979573227377426
2006-05-15,22.97603988647461,2248900,0.014149185746621606
2006-05-16,23.03567695617676,1808200,0.0025956200457877276
2006-05-17,22.7971248626709,3359700,-0.010355766577196168
2006-05-18,22.70021247863769,1288500,-0.004251079231131327
2006-05-19,22.573474884033203,1091100,-0.005583101687869907
2006-05-22,22.47655868530273,873300,-0.004293366405852872
2006-05-23,22.372188568115234,2276200,-0.004643509651490518
2006-05-24,22.439285278320312,1705700,0.002999112491868683
2006-05-25,22.648021697998047,531000,0.009302275767196777
2006-05-26,22.774757385253903,1935800,0.005595883337883745
2006-05-30,22.47655868530273,1443900,-0.01309338645882785
2006-05-31,22.618202209472656,1171000,0.006301833218914643
2006-06-01,22.93876838684082,876200,0.014172929147919122
2006-06-02,23.02822494506836,969700,0.003899797788570858
2006-06-05,22.670398712158203,878200,-0.015538593780619947
2006-06-06,22.707664489746094,3027300,0.0016438077715812405
2006-06-07,22.812034606933597,1461000,0.00459625062870872
2006-06-08,22.849300384521484,2199300,0.001633601659387196
2006-06-09,22.685300827026367,791500,-0.007177443279892004
2006-06-12,22.454198837280277,763800,-0.01018730108576582
2006-06-13,22.394561767578125,1069400,-0.0026559428877568347
2006-06-14,22.431835174560547,1023000,0.0016643954621333723
2006-06-15,22.707664489746094,975500,0.012296333003478876
2006-06-16,22.6784782409668,803100,-0.0012853038581961407
2006-06-19,22.50638961791992,957800,-0.007588190936727801
2006-06-20,22.424095153808597,474100,-0.003656493356259949
2006-06-21,22.536327362060547,465900,0.005004982697502047
2006-06-22,22.409128189086918,372300,-0.005644183762957167
2006-06-23,22.431575775146484,1943300,0.0010017161698641086
2006-06-26,22.349262237548828,754100,-0.003669538797575589
2006-06-27,22.117319107055664,673500,-0.010378111278477875
2006-06-28,22.117319107055664,481600,0.0
2006-06-29,22.498912811279297,632400,0.017253162663005694
2006-06-30,22.626108169555664,1312400,0.0056534002039689835
2006-07-03,22.670997619628903,313800,0.0019839669171934915
2006-07-05,22.64855194091797,1093000,-0.0009900613589011176
2006-07-06,22.730863571166992,937700,0.0036342999086098615
2006-07-07,22.753314971923828,699600,0.0009877055786526867
2006-07-10,22.835613250732425,1642100,0.0036169797196650144
2006-07-11,22.88798141479492,1552700,0.0022932672526678743
2006-07-12,22.80568122863769,677400,-0.003595781762738892
2006-07-13,22.56624984741211,788700,-0.010498760323148004
2006-07-14,22.424095153808597,1319700,-0.006299438079642394
2006-07-17,22.51387023925781,432600,0.004003509833214514
2006-07-18,22.51387023925781,689000,0.0
2006-07-19,23.045114517211918,1708900,0.02359631073238444
2006-07-20,23.06755828857422,1092700,0.0009739058291742264
2006-07-21,23.172306060791016,644200,0.004540912865870217
2006-07-24,23.621238708496094,1857600,0.019373671594330455
2006-07-25,23.82325553894043,2366200,0.008552338551647276
2006-07-26,23.935489654541016,1877800,0.0047111158009924825
2006-07-27,23.815773010253903,1919500,-0.005001637568939454
2006-07-28,23.942970275878903,1817000,0.005340883353659676
2006-07-31,23.860673904418945,462400,-0.003437183044196712
2006-08-01,23.860673904418945,3115000,0.0
2006-08-02,24.010316848754883,633700,0.006271530508122902
2006-08-03,23.80080795288086,2033400,-0.008725786385650691
2006-08-04,23.808298110961918,899700,0.0003147018410418756
2006-08-07,23.73346710205078,630800,-0.0031430641771358347
2006-08-08,23.72597885131836,1020700,-0.000315514404204964
2006-08-09,23.748432159423828,739700,0.0009463596105423466
2006-08-10,23.72597885131836,680000,-0.0009454648607848393
2006-08-11,23.613758087158203,456200,-0.0047298686753199926
2006-08-14,23.6661376953125,408700,0.0022181817888098365
2006-08-15,23.868148803710938,651400,0.008535871420981778
2006-08-16,24.07764434814453,1290600,0.008777201204687612
2006-08-17,24.137508392333984,998300,0.002486291570880539
2006-08-18,24.174909591674805,484900,0.0015495053894087896
2006-08-21,24.09261703491211,468900,-0.0034040481702994896
2006-08-22,24.16743850708008,376200,0.0031055767855998617
2006-08-23,24.152467727661133,422000,-0.0006194607432046251
2006-08-24,24.31707572937012,701200,0.006815369906093105
2006-08-25,24.33204460144043,394300,0.0006155704015113894
2006-08-28,24.489168167114254,335000,0.00645747483401049
2006-08-29,24.601394653320312,845800,0.004582698989211265
2006-08-30,24.61635971069336,685700,0.0006083011790156689
2006-08-31,24.54154586791992,375900,-0.0030391919704091386
2006-09-01,24.66874313354492,2468600,0.005182936165046836
2006-09-05,24.556514739990234,805700,-0.004549416763842906
2006-09-06,24.466724395751957,1378000,-0.0036564775249663395
2006-09-07,24.28714942932129,1418700,-0.007339558966947268
2006-09-08,24.4816837310791,468700,0.008009762624631378
2006-09-11,24.638813018798828,1016900,0.006418238608329574
2006-09-12,24.92313575744629,1090100,0.011539628083160114
2006-09-13,24.870763778686523,905700,-0.002101339866277363
2006-09-14,24.8408317565918,557400,-0.0012035023275148715
2006-09-15,24.8806266784668,1960100,0.0016019963528168812
2006-09-18,24.87311172485352,1559700,-0.0003020403670050964
2006-09-19,24.910654067993164,693900,0.0015093545011553022
2006-09-20,25.00825500488281,716900,0.003918039912691462
2006-09-21,24.85060310363769,572800,-0.006303994469599616
2006-09-22,24.692930221557617,1020700,-0.006344831206812618
2006-09-25,24.79052734375,795700,0.003952431781756527
2006-09-26,24.813051223754883,774200,0.000908568006342314
2006-09-27,24.8806266784668,1074300,0.002723383517107436
2006-09-28,24.835573196411133,463800,-0.001810785662189951
2006-09-29,24.918161392211918,575800,0.0033253992226247586
2006-10-02,24.77551651000977,423200,-0.005724534806437642
2006-10-03,24.85060310363769,1416100,0.0030306772251382785
2006-10-04,25.06831359863281,1627800,0.00876077309219303
2006-10-05,25.06831359863281,1045000,0.0
2006-10-06,24.970718383789062,1331700,-0.0038931703347236946
2006-10-09,24.918161392211918,806800,-0.0021047448763534815
2006-10-10,24.813051223754883,1355100,-0.004218215252827062
2006-10-11,24.80555534362793,736700,-0.0003020942511002822
2006-10-12,24.95570182800293,890600,0.006052937831668714
2006-10-13,24.87311172485352,3143600,-0.0033094682617474946
2006-10-16,24.910654067993164,969700,0.0015093545011553022
2006-10-17,24.978219985961918,1388400,0.002712330145340003
2006-10-18,25.248506546020508,755700,0.010820889567410896
2006-10-19,25.225976943969727,1428000,-0.000892314244793746
2006-10-20,25.421178817749023,1987400,0.007738129397837357
2006-10-23,25.48874855041504,772700,0.0026580094161030576
2006-10-24,25.406164169311523,689200,-0.003240032790945757
2006-10-25,25.256004333496094,1141500,-0.005910370208376814
2006-10-26,25.35361671447754,2016300,0.003864917810929569
2006-10-27,25.248506546020508,829900,-0.004145766248687122
2006-10-30,25.105857849121094,1657400,-0.005649787508794191
2006-10-31,25.00074958801269,1331500,-0.004186603052565352
2006-11-01,24.820566177368164,1867200,-0.007207120330940842
2006-11-02,24.95570182800293,1797800,0.005444503145862312
2006-11-03,24.82806396484375,735000,-0.005114577183157221
2006-11-06,25.12837791442871,896900,0.012095745766170118
2006-11-07,25.323583602905277,957800,0.007768336226926964
2006-11-08,24.940683364868164,2985100,-0.015120302246368622
2006-11-09,24.35507583618164,4776400,-0.02348001135812583
2006-11-10,24.39262580871582,1914500,0.0015417719405494967
2006-11-13,24.437658309936523,1603300,0.0018461522582211565
2006-11-14,24.640384674072266,2427800,0.008295654254782292
2006-11-15,24.76050567626953,1415900,0.0048749645667529595
2006-11-16,24.865610122680664,801400,0.004244842483643874
2006-11-17,24.940683364868164,1078200,0.003019159466311372
2006-11-20,24.8806266784668,1454500,-0.0024079807887685822
2006-11-21,24.843090057373047,1509900,-0.0015086686351931666
2006-11-22,24.89564514160156,1215000,0.0021154809690397958
2006-11-24,24.79052734375,118700,-0.004222336768284984
2006-11-27,24.62535858154297,1512900,-0.00666257558448724
2006-11-28,24.67791748046875,1389200,0.0021343404503832986
2006-11-29,24.85060310363769,1137700,0.006997576813587036
2006-11-30,24.970718383789062,1195400,0.004833495575557567
2006-12-01,24.948192596435547,833400,-0.0009020880780161722
2006-12-04,24.82806396484375,1611400,-0.004815123625787621
2006-12-05,24.92566299438477,1009100,0.003930996378904927
2006-12-06,24.96320343017578,1639600,0.0015060957776515949
2006-12-07,24.910654067993164,605000,-0.0021050728657322493
2006-12-08,24.95570182800293,827600,0.0018083732320639534
2006-12-11,25.00825500488281,348900,0.0021058585024809062
2006-12-12,25.01576232910156,1067500,0.00030019384468382704
2006-12-13,24.96320343017578,720200,-0.0021010312711771117
2006-12-14,25.0908260345459,1075700,0.0051124289687856095
2006-12-15,25.171449661254883,709400,0.0032132711214043486
2006-12-18,25.22418785095215,1903800,0.002095159015749637
2006-12-19,25.352275848388672,1605100,0.005077983013502152
2006-12-20,25.367340087890625,1349000,0.0005941967337386167
2006-12-21,25.299531936645508,498800,-0.0026730493228765972
2006-12-22,25.194053649902344,275000,-0.004169179374831966
2006-12-26,25.20912170410156,432700,0.0005980797853573083
2006-12-27,25.329666137695312,817800,0.004781778397862313
2006-12-28,25.299531936645508,281600,-0.0011896801515658417
2006-12-29,25.23173141479492,315900,-0.002679912103527249
2007-01-03,25.2392692565918,1806100,0.00029874453215139596
2007-01-04,25.52555274963379,1701900,0.011342780574648437
2007-01-05,25.382408142089844,1529200,-0.005607894526240886
2007-01-08,25.41254997253418,1609900,0.0011875086979771243
2007-01-09,25.382408142089844,934800,-0.0011861001936803728
2007-01-10,25.427608489990234,526300,0.001780774607647917
2007-01-11,25.70636940002441,2622600,0.010962922846004641
2007-01-12,25.82692146301269,1281100,0.004689579501186536
2007-01-16,25.887195587158203,651000,0.0023337711477471323
2007-01-17,26.03788375854492,2826700,0.00582095387193915
2007-01-18,26.113224029541016,2561300,0.002893486724756311
2007-01-19,26.12074279785156,1521400,0.0002879295295761253
2007-01-22,25.962535858154297,5078500,-0.006056755005844461
2007-01-23,25.82692146301269,2029300,-0.005223464914310805
2007-01-24,26.022809982299805,3488200,0.007584663916202716
2007-01-25,25.932403564453125,3214300,-0.0034741220455505317
2007-01-26,25.789255142211918,2505600,-0.005520059946831468
2007-01-29,25.751575469970703,1967500,-0.0014610608966189043
2007-01-30,25.879661560058597,1187600,0.004973912770395605
2007-01-31,26.000205993652344,1685900,0.004657882921459411
2007-02-01,26.21869468688965,2628200,0.008403344700063098
2007-02-02,26.165943145751957,1197600,-0.002011981975749144
2007-02-05,26.158430099487305,3132600,-0.00028713072648678395
2007-02-06,26.08307456970215,2216100,-0.0028807359424307677
2007-02-07,26.12074279785156,1572700,0.0014441636490647447
2007-02-08,26.09814453125,1345800,-0.0008651464001788733
2007-02-09,26.022809982299805,2625700,-0.00288658639544237
2007-02-12,25.9097900390625,1421000,-0.004343110652315407
2007-02-13,26.015277862548828,1295000,0.004071349992697426
2007-02-14,26.150882720947266,2023400,0.005212508554200523
2007-02-15,26.271427154541016,1134100,0.004609574173080944
2007-02-16,26.165943145751957,1294300,-0.004015160964364495
2007-02-20,26.18102264404297,739000,0.0005763024939331451
2007-02-21,26.060482025146484,975800,-0.004604121868551636
2007-02-22,26.022809982299805,1374700,-0.0014455620126415658
2007-02-23,25.9097900390625,898000,-0.004343110652315407
2007-02-26,26.015277862548828,1881500,0.004071349992697426
2007-02-27,25.22418785095215,3057900,-0.030408670465731258
2007-02-28,25.397480010986328,2330100,0.006870078872634133
2007-03-01,25.28447532653809,2406700,-0.004449444763785837
2007-03-02,25.05844116210937,2559100,-0.008939642270981873
2007-03-05,24.93036651611328,1744400,-0.005111038039738558
2007-03-06,25.194053649902344,2897500,0.010576945734778187
2007-03-07,25.201589584350582,1175800,0.0002991155989806593
2007-03-08,25.28447532653809,1161000,0.0032889092932049113
2007-03-09,25.33721351623535,1147300,0.0020857933184759148
2007-03-12,25.33721351623535,2392700,0.0
2007-03-13,24.92283058166504,3381500,-0.016354716129490243
2007-03-14,25.020771026611328,3423800,0.003929748052708737
2007-03-15,25.081052780151367,1382000,0.0024092684224608085
2007-03-16,25.10676002502441,859200,0.0010249667387720596
2007-03-19,25.303375244140625,782500,0.007831166543203594
2007-03-20,25.43194007873535,2089000,0.005080936173702755
2007-03-21,25.68904685974121,1889100,0.010109601556541836
2007-03-22,25.779800415039062,1667000,0.0035327723832399016
2007-03-23,25.65123748779297,1487400,-0.004986963637278352
2007-03-26,25.68904685974121,961500,0.00147397847633024
2007-03-27,25.50756072998047,2922100,-0.007064728043497781
2007-03-28,25.333627700805664,2763600,-0.0068188813119386404
2007-03-29,25.45462989807129,2708200,0.004776347023595751
2007-03-30,25.447057723999023,3073900,-0.0002974772802664116
2007-04-02,25.583179473876957,1188800,0.005349213702987576
2007-04-03,25.84785461425781,982500,0.010345670312445376
2007-04-04,25.999101638793945,922600,0.005851434356672236
2007-04-05,26.180593490600582,1102400,0.006980697038232675
2007-04-09,26.18816947937012,1307700,0.00028937421805430574
2007-04-10,26.22597885131836,1422400,0.0014437577234263088
2007-04-11,26.11253929138184,2447600,-0.004325465241150295
2007-04-12,26.40746116638184,1072500,0.01129426256516286
2007-04-13,26.79313850402832,2666700,0.014604862437039845
2007-04-16,27.05026626586914,3204800,0.009596776495674808
2007-04-17,27.133445739746094,2849000,0.003074996492064219
2007-04-18,27.125886917114254,2173900,-0.00027857953259391444
2007-04-19,27.23932266235352,3099400,0.004181826223263352
2007-04-20,27.345191955566406,2496700,0.00388663457330396
2007-04-23,27.37544059753418,1399900,0.0011061777155165764
2007-04-24,27.37544059753418,1031200,0.0
2007-04-25,27.45862579345703,1995200,0.003038679710979597
2007-04-26,27.488866806030277,1129400,0.0011013301539821718
2007-04-27,27.39812660217285,842800,-0.0033009801567199792
2007-04-30,27.307373046875,1364500,-0.0033124000270388088
2007-05-01,27.36787986755371,2680900,0.0022157686341650606
2007-05-02,27.54180908203125,1347900,0.006355231582397591
2007-05-03,27.60230255126953,1301300,0.0021964232290663244
2007-05-04,27.753541946411133,942300,0.005479231120689487
2007-05-07,27.814041137695312,2263000,0.002179872803298233
2007-05-08,27.70817375183105,1927400,-0.0038062568952191844
2007-05-09,27.798917770385746,1841100,0.0032749909599760763
2007-05-10,27.307373046875,1367400,-0.017682153225201835
2007-05-11,27.413249969482425,1189300,0.0038772284110111244
2007-05-14,27.382991790771484,1162600,-0.0011037793309668364
2007-05-15,27.35275650024414,2288300,-0.0011041631520166684
2007-05-16,27.662803649902344,3063800,0.011335133614611692
2007-05-17,27.55693817138672,1415400,-0.003826997431476853
2007-05-18,27.670366287231445,693700,0.0041161363842119325
2007-05-21,27.730865478515625,1768700,0.002186425385777957
2007-05-22,27.71575355529785,1101400,-0.0005449495699829665
2007-05-23,27.814041137695312,1724500,0.0035462713363128007
2007-05-24,27.70817375183105,1955900,-0.0038062568952191844
2007-05-25,27.69305419921875,997900,-0.000545671206905185
2007-05-29,27.70817375183105,1565600,0.0005459691265374822
2007-05-30,27.71575355529785,3190000,0.00027355839236054
2007-05-31,27.77622413635254,1386600,0.0021818126263115634
2007-06-01,27.806489944458008,3572300,0.0010896300359939382
2007-06-04,27.753541946411133,1749200,-0.0019041597178441894
2007-06-05,27.685489654541016,1685300,-0.00245202187171345
2007-06-06,27.428373336791992,3136400,-0.009287042452826966
2007-06-07,27.020002365112305,3280800,-0.01488863253629058
2007-06-08,27.110759735107425,1995600,0.0033588957087695714
2007-06-11,27.11832427978516,1267400,0.0002790237068841517
2007-06-12,26.921703338623047,2087200,-0.0072504827043712305
2007-06-13,27.14100456237793,2145000,0.008145889619111335
2007-06-14,27.216632843017575,1747400,0.0027864952627612016
2007-06-15,27.4241886138916,1221500,0.007626063520465021
2007-06-18,27.2645263671875,984400,-0.005821949701119933
2007-06-19,27.2645263671875,1632000,0.0
2007-06-20,26.92239189147949,1913600,-0.012548704169670244
2007-06-21,26.998422622680664,1597900,0.002824070443207427
2007-06-22,26.587860107421875,3168700,-0.01520690749221354
2007-06-25,26.542245864868164,2120600,-0.0017156041279522416
2007-06-26,26.679107666015625,1172800,0.005156376059669343
2007-06-27,26.89958000183105,5263600,0.008263857194004576
2007-06-28,26.92239189147949,1713800,0.0008480388781864079
2007-06-29,26.846364974975582,1731500,-0.0028239287508464717
2007-07-02,26.998422622680664,1264200,0.005663993909299059
2007-07-03,27.044038772583008,671800,0.0016895857413545823
2007-07-05,27.03644371032715,3255600,-0.00028084053272248166
2007-07-06,27.097257614135746,977800,0.0022493307352167147
2007-07-09,27.013622283935547,1264800,-0.0030864868833283543
2007-07-10,26.785547256469727,1916700,-0.008442963519240898
2007-07-11,26.87676239013672,1717900,0.003405386225400431
2007-07-12,27.378576278686523,863600,0.018670920301544935
2007-07-13,27.31015396118164,1806700,-0.002499118902619779
2007-07-16,27.340559005737305,1388300,0.0011133238061886708
2007-07-17,27.256935119628903,1450300,-0.0030586019141325416
2007-07-18,27.180892944335938,2247200,-0.0027898285320495653
2007-07-19,27.03644371032715,1332600,-0.005314366761408729
2007-07-20,26.785547256469727,2122400,-0.009279935502818581
2007-07-23,26.99081802368164,1916100,0.007663489763582554
2007-07-24,26.71711540222168,2853300,-0.010140582668514031
2007-07-25,26.7019100189209,2130400,-0.0005691251870520997
2007-07-26,26.15449333190918,3470400,-0.020501031073201115
2007-07-27,25.53104019165039,3411600,-0.02383732433073593
2007-07-30,25.850364685058597,2987900,0.012507304481571335
2007-07-31,25.569053649902344,2694200,-0.010882284972902112
2007-08-01,25.74393653869629,4001600,0.006839630875216773
2007-08-02,25.96440315246582,2384900,0.008563826803960062
2007-08-03,25.60707092285156,4094700,-0.013762389511361661
2007-08-06,26.108856201171875,3419300,0.019595574981304376
2007-08-07,26.23050308227539,1435200,0.004659219085133781
2007-08-08,26.534645080566406,2436400,0.011594973887349092
2007-08-09,25.91118049621582,2228400,-0.02349624735727862
2007-08-10,25.77433204650879,2373300,-0.0052814440363694315
2007-08-13,25.850364685058597,2071000,0.0029499363324958505
2007-08-14,25.63746833801269,1358700,-0.008235719288283705
2007-08-15,25.57665061950684,2001100,-0.002372220131255265
2007-08-16,25.58426094055176,3455600,0.0002975495563566355
2007-08-17,25.64508056640625,1859200,0.0023772281714844468
2007-08-20,25.76673126220703,1554900,0.004743626969148096
2007-08-21,25.835153579711918,1559200,0.0026554519783130726
2007-08-22,25.96440315246582,2742800,0.005002856760851548
2007-08-23,26.131671905517575,6065200,0.006442233702409261
2007-08-24,26.291349411010746,4721600,0.0061104971036871625
2007-08-27,26.108856201171875,741500,-0.006941188410909183
2007-08-28,25.84276580810547,1447900,-0.010191576031372218
2007-08-29,26.0328426361084,1300100,0.007355127133617856
2007-08-30,26.0328426361084,1152300,0.0
2007-08-31,26.15449333190918,1085200,0.0046729701209060615
2007-09-04,26.38257598876953,896400,0.008720591676768752
2007-09-05,26.32935905456543,868200,-0.0020171242651496613
2007-09-06,26.41300201416016,2101200,0.0031767943694105405
2007-09-07,26.131671905517575,2286100,-0.010651197788564937
2007-09-10,26.15449333190918,1057700,0.0008733243886620556
2007-09-11,26.35216522216797,864300,0.00755785584336377
2007-09-12,26.466211318969727,1213100,0.004327769495988898
2007-09-13,26.52703666687012,889500,0.0022982264883828485
2007-09-14,26.451005935668945,1140200,-0.002866159992010342
2007-09-17,26.36736869812012,2763000,-0.003161968121448311
2007-09-18,26.838764190673828,2328700,0.017877987672972218
2007-09-19,26.945199966430664,1623600,0.003965748012861869
2007-09-20,26.914783477783203,1046300,-0.0011288277201636499
2007-09-21,27.046789169311523,1371400,0.0049045793601603105
2007-09-24,26.99336242675781,1385100,-0.0019753451036005343
2007-09-25,26.90181541442871,1824300,-0.003391463830321073
2007-09-26,27.05441093444824,751700,0.005672313101133142
2007-09-27,27.16122817993164,822600,0.003948237710376112
2007-09-28,26.97047996520996,1069200,-0.00702281257158377
2007-10-01,27.382474899291992,8322000,0.015275773164344031
