Date,Adj Close,Volume,Returns
2004-08-16,98.2750015258789,137245,0.0
2004-08-17,98.12999725341795,124669,-0.001475494990684556
2004-08-18,98.13249969482422,77743,2.5501288864804295e-05
2004-08-19,98.13249969482422,57997,0.0
2004-08-20,98.125,87059,-7.642416984732225e-05
2004-08-23,98.1125030517578,113282,-0.0001273574343154671
2004-08-24,98.0999984741211,96255,-0.00012745141799208604
2004-08-25,98.10250091552734,89837,2.55090871068564e-05
2004-08-26,98.11000061035156,92993,7.644753960622808e-05
2004-08-27,98.11750030517578,42655,7.644169582676774e-05
2004-08-30,98.125,122979,7.643585294059285e-05
2004-08-31,98.13249969482422,147381,7.643001094748136e-05
2004-09-01,98.14749908447266,174277,0.0001528483396946445
2004-09-02,98.12999725341795,199476,-0.00017832172208120944
2004-09-03,98.0875015258789,174277,-0.00043305542370808414
2004-09-06,98.08499908447266,134341,-2.5512337120670026e-05
2004-09-07,98.08999633789062,167568,5.094819253304017e-05
2004-09-08,98.1050033569336,160481,0.00015299234991572597
2004-09-09,98.11499786376952,210027,0.00010187560770535953
2004-09-10,98.12750244140624,0,0.00012744817723064905
2004-09-13,98.12000274658205,13458,-7.64280618338331e-05
2004-09-14,97.9875030517578,3769,-0.0013503841328506017
2004-09-15,97.9749984741211,10948,-0.00012761400430927328
2004-09-16,97.98249816894533,5156,7.654702670101265e-05
2004-09-17,97.95500183105467,5705,-0.00028062499328440627
2004-09-20,97.95999908447266,9499,5.101580648836368e-05
2004-09-21,97.9499969482422,5287,-0.00010210429077106564
2004-09-22,97.93499755859376,9161,-0.00015313313032938591
2004-09-23,97.94000244140624,4985,5.110412964959288e-05
2004-09-24,97.9250030517578,3486,-0.0001531487571425627
2004-09-27,97.9250030517578,7485,0.0
2004-09-28,97.93000030517578,2949,5.103143489648687e-05
2004-09-29,97.9175033569336,3084,-0.00012761103036085242
2004-09-30,97.91999816894533,11218,2.5478713470139525e-05
2004-10-01,97.9124984741211,3733,-7.659002210447241e-05
2004-10-04,97.90750122070312,2305,-5.103795221084173e-05
2004-10-05,97.91000366210938,2875,2.5559240865558053e-05
2004-10-06,97.91000366210938,3573,0.0
2004-10-07,97.9000015258789,4376,-0.0001021564279068965
2004-10-08,97.93499755859376,4376,0.00035746713145456965
2004-10-11,97.93499755859376,5783,0.0
2004-10-12,97.93250274658205,7764,-2.547416218834364e-05
2004-10-13,97.91999816894533,2567,-0.00012768567417376087
2004-10-14,97.92250061035156,2930,2.555597889131178e-05
2004-10-15,97.92250061035156,0,0.0
2004-10-18,97.91999816894533,1996,-2.5555325799841988e-05
2004-10-19,97.8125,3976,-0.0010978162883525933
2004-10-20,97.81999969482422,2727,7.667419628587524e-05
2004-10-21,97.81500244140624,3783,-5.10862137964585e-05
2004-10-22,97.81500244140624,3593,0.0
2004-10-25,97.81500244140624,1904,0.0
2004-10-26,97.80999755859376,4690,-5.11668219348449e-05
2004-10-27,97.77999877929688,4477,-0.00030670463189530484
2004-10-28,97.7750015258789,1883,-5.11071127056173e-05
2004-10-29,97.77749633789062,4889,2.551584733101464e-05
2004-11-01,97.75499725341795,4102,-0.00023010493534136867
2004-11-02,97.75,7336,-5.112018370789784e-05
2004-11-03,97.75,5659,0.0
2004-11-04,97.75250244140624,2370,2.560042359323056e-05
2004-11-05,97.70500183105467,2491,-0.00048592730789720484
2004-11-08,97.6999969482422,1232,-5.122442780491898e-05
2004-11-09,97.6999969482422,6337,0.0
2004-11-10,97.6999969482422,101,0.0
2004-11-11,97.6999969482422,3720,0.0
2004-11-12,97.70500183105467,0,5.1227051881319596e-05
2004-11-15,97.6999969482422,177863,-5.122442780491898e-05
2004-11-16,97.54499816894533,141817,-0.0015864768079674185
2004-11-17,97.54750061035156,86224,2.5654225774829342e-05
2004-11-18,97.5425033569336,139046,-5.122892320874595e-05
2004-11-19,97.53250122070312,82614,-0.00010254131159492808
2004-11-22,97.5250015258789,109160,-7.689431451418649e-05
2004-11-23,97.5250015258789,79693,0.0
2004-11-24,97.52749633789062,109160,2.5581255808093672e-05
2004-11-25,97.52999877929688,64993,2.5658829563068863e-05
2004-11-26,97.5250015258789,112090,-5.123811627716357e-05
2004-11-29,97.52249908447266,103699,-2.5659485948237304e-05
2004-11-30,97.52249908447266,99096,0.0
2004-12-01,97.5250015258789,124966,2.5660144374217708e-05
2004-12-02,97.5199966430664,183056,-5.1318971896363585e-05
2004-12-03,97.53250122070312,76670,0.0001282257800161446
2004-12-06,97.53500366210938,103957,2.565751287963991e-05
2004-12-07,97.53500366210938,96261,0.0
2004-12-08,97.5250015258789,128729,-0.00010254919623642333
2004-12-09,97.52249908447266,108526,-2.5659485948237304e-05
2004-12-10,97.51499938964844,0,-7.690220097544831e-05
2004-12-13,97.51000213623048,4714,-5.124599753092429e-05
2004-12-16,97.36750030517578,6825,-0.0014614073216367984
2004-12-17,97.36499786376952,3063,-2.5700992614785534e-05
2004-12-20,97.36000061035156,2755,-5.1324947646480545e-05
2004-12-21,97.36000061035156,3207,0.0
2004-12-22,97.35749816894533,4892,-2.570297237625141e-05
2004-12-23,97.36750030517578,3201,0.00010273616740952285
2004-12-27,97.36000061035156,77,-7.702462115910524e-05
2004-12-28,97.36000061035156,508,0.0
2004-12-29,97.36000061035156,3496,0.0
2004-12-30,97.36499786376952,6492,5.132758203196808e-05
2004-12-31,97.36750030517578,2331,2.5701653172838235e-05
2005-01-03,97.3625030517578,1275,-5.132362854465278e-05
2005-01-04,97.3499984741211,6680,-0.0001284331980460074
2005-01-05,97.34500122070312,5583,-5.13328556374093e-05
2005-01-06,97.33999633789062,9282,-5.1413865629901245e-05
2005-01-07,97.3375015258789,4494,-2.5629875750721176e-05
2005-01-10,97.33499908447266,6778,-2.5708913491961916e-05
2005-01-11,97.33499908447266,2445,0.0
2005-01-12,97.3375015258789,1853,2.57095744571334e-05
2005-01-13,97.33499908447266,2925,-2.5708913491961916e-05
2005-01-14,97.3324966430664,910,-2.57095744571334e-05
2005-01-17,97.18499755859376,4592,-0.0015154145795062135
2005-01-18,97.17250061035156,9216,-0.00012858927361358852
2005-01-19,97.17250061035156,5480,0.0
2005-01-20,97.18000030517578,3760,7.717918934990742e-05
2005-01-21,97.18250274658205,3793,2.575058034981481e-05
2005-01-24,97.18499755859376,2973,2.5671411429062374e-05
2005-01-25,97.18499755859376,6939,0.0
2005-01-26,97.18250274658205,2973,-2.5670752424655774e-05
2005-01-27,97.18000030517578,6915,-2.574991727466447e-05
2005-01-28,97.18250274658205,3071,2.575058034981481e-05
2005-01-31,97.18000030517578,2483,-2.574991727466447e-05
2005-02-01,97.18000030517578,2455,0.0
2005-02-02,97.18000030517578,3337,0.0
2005-02-03,97.18000030517578,2852,0.0
2005-02-04,97.18499755859376,2884,5.142265283275549e-05
2005-02-07,97.1875,642,2.5749256254536945e-05
2005-02-08,97.19000244140624,3933,2.5748593247332252e-05
2005-02-09,97.1999969482422,5841,0.00010283472152394779
2005-02-10,97.1999969482422,1600,0.0
2005-02-11,97.1999969482422,2464,0.0
2005-02-14,97.1999969482422,81192,0.0
2005-02-15,97.01750183105467,68526,-0.0018775218407126593
2005-02-16,97.00499725341795,108643,-0.0001288899157442236
2005-02-17,97.01750183105467,110743,0.0001289065304961312
2005-02-18,97.00749969482422,182845,-0.00010309620472259695
2005-02-22,97.00499725341795,97577,-2.579637052946282e-05
2005-02-23,97.00749969482422,86815,2.5797035999364226e-05
2005-02-24,97.00499725341795,109232,-2.579637052946282e-05
2005-02-25,97.0,103810,-5.151542249826058e-05
2005-02-28,96.98999786376952,104115,-0.00010311480649982663
2005-03-01,96.98999786376952,120647,0.0
2005-03-02,96.98999786376952,125148,0.0
2005-03-03,96.99250030517578,114816,2.580102548077612e-05
2005-03-04,97.00250244140624,144884,0.00010312277958579585
2005-03-07,97.00250244140624,96557,0.0
2005-03-08,97.00250244140624,111781,0.0
2005-03-09,96.99749755859376,118731,-5.159539894850074e-05
2005-03-10,96.98999786376952,172684,-7.731843617631018e-05
2005-03-11,96.98500061035156,102348,-5.1523389298036015e-05
2005-03-14,96.8000030517578,9317,-0.0019074862858124986
2005-03-16,96.7925033569336,6183,-7.747618375786303e-05
2005-03-17,96.80500030517578,2767,0.00012911070391585788
2005-03-18,96.8000030517578,8235,-5.162185220008997e-05
2005-03-21,96.8000030517578,9561,0.0
2005-03-22,96.77999877929688,12853,-0.00020665570072586625
2005-03-23,96.78500366210938,2960,5.1714020206983236e-05
2005-03-24,96.77999877929688,2269,-5.171134600534533e-05
2005-03-28,96.77999877929688,4709,0.0
2005-03-29,96.79000091552734,1170,0.00010334920806598369
2005-03-30,96.79000091552734,2681,0.0
2005-03-31,96.8000030517578,8960,0.00010333852811084121
2005-04-01,96.81500244140624,7244,0.00015495236751617014
2005-04-04,96.8125,1653,-2.5847661448419323e-05
2005-04-05,96.8125,1879,0.0
2005-04-06,96.81749725341795,3170,5.161785325191737e-05
2005-04-07,96.81999969482422,2759,2.5846995401090922e-05
2005-04-08,96.81999969482422,1263,0.0
2005-04-11,96.81999969482422,226,0.0
2005-04-12,96.82250213623048,6451,2.584632735125325e-05
2005-04-13,96.8375015258789,1928,0.00015491636053077684
2005-04-14,96.84500122070312,5152,7.744618258476166e-05
2005-04-15,96.8499984741211,11227,5.1600530280193624e-05
2005-04-19,96.75,2659,-0.0010325087836507985
2005-04-20,96.74250030517578,6849,-7.751622557328197e-05
2005-04-21,96.72750091552734,839,-0.00015504446960867835
2005-04-22,96.7300033569336,2656,2.5871043731751087e-05
2005-04-25,96.7249984741211,3933,-5.1740748876372145e-05
2005-04-26,96.71749877929688,2347,-7.753626200601715e-05
2005-04-27,96.72000122070312,451,2.587371921136672e-05
2005-04-28,96.72750091552734,4847,7.754026808903802e-05
2005-04-29,96.72250366210938,1186,-5.166321233018856e-05
2005-05-02,96.72250366210938,972,0.0
2005-05-03,96.71749877929688,12218,-5.1744760764083075e-05
2005-05-04,96.7249984741211,11175,7.754227434420002e-05
2005-05-05,96.73500061035156,4218,0.0001034079750659167
2005-05-06,96.71499633789062,4838,-0.00020679456592465062
2005-05-09,96.71499633789062,2613,0.0
2005-05-10,96.72000122070312,7549,5.174877735614203e-05
2005-05-11,96.72000122070312,904,0.0
2005-05-12,96.72000122070312,1544,0.0
2005-05-13,96.7249984741211,89339,5.1667218309514595e-05
2005-05-17,96.57749938964844,83728,-0.001524932404233792
2005-05-18,96.5824966430664,159965,5.1743454215991136e-05
2005-05-19,96.57749938964844,102382,-5.174077696956658e-05
2005-05-20,96.57250213623048,69538,-5.1743454215880114e-05
2005-05-23,96.57749938964844,63974,5.174613173952736e-05
2005-05-24,96.58000183105467,101657,2.5911225927988113e-05
2005-05-25,96.58000183105467,128951,0.0
2005-05-26,96.58000183105467,89479,0.0
2005-05-27,96.57749938964844,72824,-2.5910554553698617e-05
2005-05-31,96.58000183105467,97804,2.5911225927988113e-05
2005-06-01,96.5824966430664,206751,2.583155896074274e-05
2005-06-02,96.58499908447266,121204,2.5909885261077292e-05
2005-06-03,96.58499908447266,163323,0.0
2005-06-06,96.58499908447266,65125,0.0
2005-06-07,96.59500122070312,131090,0.0001035578643193702
2005-06-08,96.59500122070312,145437,0.0
2005-06-09,96.59500122070312,148649,0.0
2005-06-10,96.58999633789062,118818,-5.181306226254012e-05
2005-06-13,96.58999633789062,15247,0.0
2005-06-14,96.40750122070312,7187,-0.0018893790672597222
2005-06-15,96.40750122070312,6400,0.0
2005-06-16,96.4175033569336,7524,0.00010374852686578784
2005-06-17,96.4124984741211,4966,-5.190844647751103e-05
2005-06-20,96.41000366210938,3807,-2.5876437715011136e-05
2005-06-21,96.41000366210938,1132,0.0
2005-06-22,96.4250030517578,4147,0.00015557918347353095
2005-06-23,96.42250061035156,2854,-2.5952204584234195e-05
2005-06-24,96.42250061035156,1448,0.0
2005-06-27,96.42250061035156,3096,0.0
2005-06-28,96.4124984741211,7323,-0.00010373238784677774
2005-06-29,96.40750122070312,5404,-5.183200826719414e-05
2005-06-30,96.4000015258789,7081,-7.779161091470144e-05
2005-07-01,96.38249969482422,3305,-0.00018155426117905105
2005-07-05,96.37750244140624,2980,-5.184814083269984e-05
2005-07-06,96.37999725341795,1759,2.588583381513132e-05
2005-07-07,96.40249633789062,8302,0.00023344143093839698
2005-07-08,96.3874969482422,1987,-0.000155591299169755
2005-07-11,96.3874969482422,2137,0.0
2005-07-12,96.3874969482422,5187,0.0
2005-07-13,96.38249969482422,3740,-5.184545274239394e-05
2005-07-14,96.37999725341795,2850,-2.596364914986271e-05
2005-07-15,96.37750244140624,5841,-2.5885163756123042e-05
2005-07-19,96.2074966430664,1896,-0.001763957293282048
2005-07-20,96.20500183105467,2883,-2.5931576007942603e-05
2005-07-21,96.20500183105467,2470,0.0
2005-07-22,96.2074966430664,1067,2.5932248471915997e-05
2005-07-25,96.2074966430664,2580,0.0
2005-07-26,96.20500183105467,1709,-2.5931576007942603e-05
2005-07-27,96.2074966430664,9731,2.5932248471915997e-05
2005-07-28,96.2074966430664,3014,0.0
2005-07-29,96.20249938964844,2737,-5.1942453471287564e-05
2005-08-01,96.1999969482422,1667,-2.601222860232344e-05
2005-08-02,96.1999969482422,1815,0.0
2005-08-03,96.1999969482422,2890,0.0
2005-08-04,96.1999969482422,2131,0.0
2005-08-05,96.1999969482422,5305,0.0
2005-08-08,96.19750213623048,964,-2.593359761815517e-05
2005-08-09,96.19499969482422,1433,-2.6013579881967175e-05
2005-08-10,96.19750213623048,610,2.6014256605977337e-05
2005-08-11,96.1999969482422,1461,2.5934270186933617e-05
2005-08-12,96.20249938964844,104671,2.601290525583444e-05
2005-08-16,96.00499725341795,76200,-0.0020529834202179797
2005-08-17,96.00749969482422,81141,2.6065741137060172e-05
2005-08-18,96.0124969482422,81910,5.2050656811797325e-05
2005-08-19,96.0124969482422,76721,0.0
2005-08-22,96.0124969482422,55468,0.0
2005-08-23,96.0124969482422,73396,0.0
2005-08-24,96.01750183105467,80548,5.2127410197222446e-05
2005-08-25,96.01750183105467,66987,0.0
2005-08-26,96.01499938964844,79014,-2.6062346535904446e-05
2005-08-29,96.01499938964844,83741,0.0
2005-08-30,96.0500030517578,155432,0.00036456451941746515
2005-08-31,96.0749969482422,463567,0.0002602175501331683
2005-09-01,96.20500183105467,594515,0.0013531604157375199
2005-09-02,96.17749786376952,421965,-0.00028588916128768904
2005-09-06,96.1624984741211,269028,-0.0001559552908069195
2005-09-07,96.11750030517578,296180,-0.00046793884996054746
2005-09-08,96.12249755859376,179848,5.199108801323682e-05
2005-09-09,96.12249755859376,128142,0.0
2005-09-12,96.11000061035156,155933,-0.00013001064849138544
2005-09-13,96.10749816894533,157741,-2.603726345173918e-05
2005-09-14,96.10749816894533,121789,0.0
2005-09-15,96.1050033569336,143079,-2.5958557441030372e-05
2005-09-16,96.08999633789062,195006,-0.00015615231797283524
2005-09-19,96.08000183105467,38410,-0.00010401193898279537
2005-09-20,95.93000030517578,34658,-0.0015612148524170033
2005-09-21,95.94000244140624,6565,0.00010426494525828112
2005-09-22,95.9499969482422,7575,0.00010417455265399056
2005-09-23,95.92250061035156,4030,-0.0002865694503927374
2005-09-26,95.89749908447266,3600,-0.0002606429744828054
2005-09-27,95.87750244140624,3938,-0.00020852100688051323
2005-09-28,95.87249755859376,4300,-5.220080503798297e-05
2005-09-29,95.86750030517578,5317,-5.212395155274052e-05
2005-09-30,95.84750366210938,2097,-0.0002085862571022945
2005-10-03,95.84750366210938,3454,0.0
2005-10-04,95.84249877929688,7296,-5.221714307912517e-05
2005-10-05,95.84249877929688,6170,0.0
2005-10-06,95.84750366210938,2173,5.2219869851599654e-05
2005-10-07,95.84500122070312,8127,-2.6108571539507075e-05
2005-10-10,95.84500122070312,0,0.0
2005-10-11,95.84249877929688,9606,-2.6109253214889883e-05
2005-10-12,95.8375015258789,6125,-5.214026639144276e-05
2005-10-13,95.83000183105467,6012,-7.825428151642111e-05
2005-10-14,95.83000183105467,5001,0.0
2005-10-17,95.83000183105467,6564,0.0
2005-10-18,95.6999969482422,6439,-0.001356619851074048
2005-10-19,95.6999969482422,10725,0.0
2005-10-20,95.70500183105467,3869,5.229762771241653e-05
2005-10-21,95.7074966430664,379,2.6067728582601646e-05
2005-10-24,95.6999969482422,1875,-7.836057871379865e-05
2005-10-25,95.69000244140624,877,-0.00010443581143859682
2005-10-26,95.68000030517578,1935,-0.00010452644973624192
2005-10-27,95.67749786376952,1315,-2.615427882823873e-05
2005-10-28,95.67250061035156,1991,-5.223018504385557e-05
2005-10-31,95.66999816894533,189,-2.615632904201526e-05
2005-11-01,95.6624984741211,4197,-7.839129264941569e-05
2005-11-02,95.66000366210938,3082,-2.6079310612936446e-05
2005-11-03,95.66000366210938,3591,0.0
2005-11-04,95.6624984741211,2423,2.6079990761207483e-05
2005-11-07,95.66000366210938,163,-2.6079310612936446e-05
2005-11-08,95.6624984741211,1757,2.6079990761207483e-05
2005-11-09,95.66000366210938,5701,-2.6079310612936446e-05
2005-11-10,95.66000366210938,1179,0.0
2005-11-11,95.66000366210938,1,0.0
2005-11-14,95.66000366210938,102998,0.0
2005-11-15,95.4875030517578,141868,-0.0018032678627202259
2005-11-16,95.49250030517578,130264,5.233410926330784e-05
2005-11-17,95.49749755859376,144167,5.233137054760917e-05
2005-11-18,95.48999786376952,117358,-7.853289369852412e-05
2005-11-21,95.49500274658205,102396,5.241263927624473e-05
2005-11-22,95.51499938964844,248464,0.0002093998899550531
2005-11-23,95.50499725341795,248464,-0.00010471796361199992
2005-11-24,95.51000213623048,137068,5.2404407690387345e-05
2005-11-25,95.5124969482422,48875,2.6120950224362005e-05
2005-11-28,95.5124969482422,102586,0.0
2005-11-29,95.50749969482422,143333,-5.2320414371420654e-05
2005-11-30,95.50499725341795,104499,-2.620151730770015e-05
2005-12-01,95.49749755859376,161471,-7.85267267668921e-05
2005-12-02,95.5,133223,2.620426157973199e-05
2005-12-05,95.49749755859376,77344,-2.6203574934435814e-05
2005-12-06,95.5,106286,2.620426157973199e-05
2005-12-07,95.5,90186,0.0
2005-12-08,95.5,77725,0.0
2005-12-09,95.49749755859376,84816,-2.6203574934435814e-05
2005-12-12,95.49500274658205,84822,-2.6124370538505026e-05
2005-12-13,95.49250030517578,155488,-2.6204946167784904e-05
2005-12-14,95.49250030517578,76530,0.0
2005-12-15,95.49500274658205,112864,2.6205632885023533e-05
2005-12-16,95.49749755859376,88076,2.6125053039116608e-05
2005-12-19,95.5,6010,2.620426157973199e-05
2005-12-20,95.3874969482422,3106,-0.0011780424267832101
2005-12-21,95.38249969482422,3033,-5.23889773592634e-05
2005-12-22,95.38999938964844,2160,7.862757684296007e-05
2005-12-23,95.3949966430664,2160,5.2387602997638893e-05
2005-12-26,95.3949966430664,173,0.0
2005-12-27,95.3949966430664,44,0.0
2005-12-28,95.39749908447266,1009,2.623241778199059e-05
2005-12-29,95.39749908447266,3868,0.0
2005-12-30,95.4000015258789,4265,2.6231729660208813e-05
2006-01-03,95.40249633789062,1940,2.6151068887037e-05
2006-01-04,95.41000366210938,2823,7.869106686864136e-05
2006-01-05,95.4124984741211,4514,2.614832738667694e-05
2006-01-06,95.40499877929688,3266,-7.860285543459522e-05
2006-01-09,95.40499877929688,148,0.0
2006-01-10,95.39749908447266,828,-7.86090343292134e-05
2006-01-11,95.39749908447266,846,0.0
2006-01-12,95.3949966430664,2901,-2.6231729660319836e-05
2006-01-13,95.39749908447266,2901,2.623241778199059e-05
2006-01-16,95.39749908447266,581,0.0
2006-01-17,95.31999969482422,4412,-0.0008123838716129761
2006-01-18,95.32250213623048,4464,2.6253057220593234e-05
2006-01-19,95.31999969482422,1507,-2.6252368015788896e-05
2006-01-20,95.31999969482422,452,0.0
2006-01-23,95.31999969482422,2189,0.0
2006-01-24,95.31749725341795,2471,-2.6253057220704257e-05
2006-01-25,95.3000030517578,1676,-0.00018353609950172434
2006-01-26,95.29000091552734,755,-0.00010495420682221646
2006-01-27,95.2874984741211,4981,-2.6261322092602235e-05
2006-01-30,95.27749633789062,2226,-0.0001049679799620673
2006-01-31,95.27249908447266,1457,-5.2449461940606845e-05
2006-02-01,95.2624969482422,1589,-0.00010498450577622886
2006-02-02,95.2624969482422,877,0.0
2006-02-03,95.25499725341795,1052,-7.872662447971912e-05
2006-02-06,95.25499725341795,427,0.0
2006-02-07,95.25499725341795,372,0.0
2006-02-08,95.25250244140624,899,-2.6190877997489537e-05
2006-02-09,95.25250244140624,696,0.0
2006-02-10,95.25499725341795,1278,2.61915639776511e-05
2006-02-13,95.25,130989,-5.2461850423068945e-05
2006-02-14,95.11000061035156,144962,-0.0014698098650754998
2006-02-15,95.10749816894533,175610,-2.6311022922720362e-05
2006-02-16,95.11000061035156,103829,2.6311715210836084e-05
2006-02-17,95.11750030517578,103829,7.885285223530047e-05
2006-02-20,95.11499786376952,98557,-2.6308948387399056e-05
2006-02-21,95.1125030517578,88361,-2.6229428247370734e-05
2006-02-22,95.11499786376952,113853,2.6230116248360247e-05
2006-02-23,95.10749816894533,112536,-7.884870937946431e-05
2006-02-24,95.11000061035156,110998,2.6311715210836084e-05
2006-02-27,95.11000061035156,82448,0.0
2006-02-28,95.11750030517578,116783,7.885285223530047e-05
2006-03-01,95.11750030517578,194955,0.0
2006-03-02,95.1125030517578,103269,-5.2537686566100916e-05
2006-03-03,95.1050033569336,99183,-7.885077759040016e-05
2006-03-06,95.09750366210938,100096,-7.8856995526011e-05
2006-03-07,95.09500122070312,160002,-2.631448050560703e-05
2006-03-08,95.09500122070312,136991,0.0
2006-03-09,95.09500122070312,96182,0.0
2006-03-10,95.09249877929688,205431,-2.6315172975688306e-05
2006-03-13,95.09249877929688,18737,0.0
2006-03-14,94.98999786376952,5872,-0.001077907477910034
2006-03-15,94.98249816894533,1885,-7.895246860567529e-05
2006-03-16,95.00749969482422,1832,0.00026322245003940203
2006-03-17,95.0,1586,-7.89379243565369e-05
2006-03-20,95.0,1702,0.0
2006-03-21,94.9749984741211,4397,-0.00026317395662001086
2006-03-22,94.9749984741211,11923,0.0
2006-03-23,94.9749984741211,4973,0.0
2006-03-24,94.99500274658205,2460,0.00021062672052996056
2006-03-27,94.99250030517578,1451,-2.634287419245318e-05
2006-03-28,94.96749877929688,5437,-0.00026319473430624907
2006-03-29,94.9625015258789,5001,-5.262067004185855e-05
2006-03-30,94.9499969482422,5683,-0.00013167910949873907
2006-03-31,94.9499969482422,1112,0.0
2006-04-03,94.94249725341795,1904,-7.898573001885456e-05
2006-04-04,94.94000244140624,2096,-2.6277084381520766e-05
2006-04-05,94.94499969482422,4602,5.2635909937537306e-05
2006-04-06,94.94249725341795,4414,-2.6356747741429487e-05
2006-04-07,94.93250274658205,4588,-0.00010526905363816841
2006-04-10,94.9250030517578,213,-7.90002855425298e-05
2006-04-11,94.9250030517578,3026,0.0
2006-04-12,94.9250030517578,3383,0.0
2006-04-13,94.92250061035156,3043,-2.636229998187467e-05
2006-04-18,94.84500122070312,2031,-0.0008164490942623726
2006-04-19,94.8375015258789,1649,-7.907316914645968e-05
2006-04-20,94.8324966430664,2711,-5.2773246152382214e-05
2006-04-21,94.83000183105467,2772,-2.6307564390370963e-05
2006-04-24,94.83499908447266,2723,5.269696637655308e-05
2006-04-25,94.81749725341795,1830,-0.00018455033715047975
2006-04-26,94.80500030517578,4650,-0.0001318000221918192
2006-04-27,94.83999633789062,4911,0.00036913699279783607
2006-04-28,94.8550033569336,5218,0.00015823512887425117
2006-05-01,94.83999633789062,1091,-0.0001582100944796938
2006-05-02,94.83499908447266,4230,-5.269141302122193e-05
2006-05-03,94.81999969482422,2920,-0.00015816301780191555
2006-05-04,94.81749725341795,4646,-2.6391493506805475e-05
2006-05-05,94.83499908447266,3679,0.00018458440226409856
2006-05-08,94.82749938964844,1536,-7.908150890090226e-05
2006-05-09,94.82749938964844,1320,0.0
2006-05-10,94.81999969482422,492,-7.908776328058309e-05
2006-05-11,94.8249969482422,1920,5.2702525143111245e-05
2006-05-12,94.82250213623048,509,-2.630964505145883e-05
2006-05-15,94.83000183105467,228637,7.909193129518322e-05
2006-05-16,94.7624969482422,260988,-0.000711851539692443
2006-05-17,94.73249816894533,295167,-0.0003165680544832128
2006-05-18,94.7300033569336,301681,-2.6335334335714222e-05
2006-05-19,94.70500183105467,222194,-0.0002639240472178672
2006-05-22,94.70999908447266,220764,5.276652047259134e-05
2006-05-23,94.70999908447266,198845,0.0
2006-05-24,94.7249984741211,366247,0.0001583717642639204
2006-05-25,94.72000122070312,131754,-5.2755381350966246e-05
2006-05-26,94.72750091552734,131754,7.91775203501377e-05
2006-05-29,94.71749877929688,116467,-0.00010558851583541973
2006-05-30,94.7125015258789,152226,-5.275955850159164e-05
2006-05-31,94.68250274658205,251557,-0.0003167351597049839
2006-06-01,94.6750030517578,241389,-7.920887816326161e-05
2006-06-02,94.73249816894533,434513,0.000607289309049186
2006-06-05,94.68250274658205,216603,-0.000527753657188712
2006-06-06,94.6675033569336,240217,-0.00015841775632607913
2006-06-07,94.6624984741211,176016,-5.286801315151912e-05
2006-06-08,94.6624984741211,222230,0.0
2006-06-09,94.65750122070312,130727,-5.279021258175476e-05
2006-06-12,94.6500015258789,98823,-7.922979930274909e-05
2006-06-13,94.63999938964844,198827,-0.00010567497167690565
2006-06-14,94.59750366210938,307950,-0.0004490250191581113
2006-06-15,94.57749938964844,229254,-0.00021146723419240843
2006-06-16,94.5749969482422,17736,-2.6459162299596883e-05
2006-06-20,94.47750091552734,3655,-0.0010308859197554199
2006-06-21,94.47750091552734,2867,0.0
2006-06-22,94.45999908447266,8055,-0.0001852486664558617
2006-06-23,94.4499969482422,4922,-0.0001058875325788966
2006-06-26,94.4499969482422,1867,0.0
2006-06-27,94.4574966430664,1650,7.940386518301423e-05
2006-06-28,94.45500183105467,6470,-2.6412006462139814e-05
2006-06-29,94.49250030517578,14598,0.0003969982890708046
2006-06-30,94.50749969482422,2662,0.00015873629758966779
2006-07-03,94.49500274658205,2662,-0.00013223234433801245
2006-07-04,94.49500274658205,883,0.0
2006-07-05,94.46499633789062,2801,-0.00031754492639035625
2006-07-06,94.4749984741211,1851,0.00010588193106664257
2006-07-07,94.4875030517578,3323,0.00013235859051241583
2006-07-10,94.4875030517578,2059,0.0
2006-07-11,94.48999786376952,3102,2.640361879757691e-05
2006-07-12,94.4875030517578,3454,-2.640292166500302e-05
2006-07-13,94.50499725341795,6765,0.00018514831162996792
2006-07-14,94.51499938964844,4265,0.00010583711466249923
2006-07-17,94.51000213623048,9615,-5.28725964156207e-05
2006-07-18,94.43000030517578,3115,-0.0008464906279378459
2006-07-19,94.4574966430664,5850,0.00029118222812418715
2006-07-20,94.49500274658205,3205,0.00039706857421140107
2006-07-21,94.5,3311,5.288378509660241e-05
2006-07-24,94.49250030517578,3216,-7.936184999168816e-05
2006-07-25,94.4800033569336,4429,-0.00013225333441091447
2006-07-26,94.50250244140624,2932,0.00023813594065669186
2006-07-27,94.50499725341795,5530,2.6399428028511807e-05
2006-07-28,94.54750061035156,4133,0.00044974718976642514
2006-07-31,94.53250122070312,2128,-0.0001586439572871523
2006-08-01,94.5250015258789,4778,-7.933456459285892e-05
2006-08-02,94.5199966430664,5173,-5.294771469677162e-05
2006-08-03,94.49749755859376,7096,-0.0002380351806148262
2006-08-04,94.5625,8640,0.0006878747383329831
2006-08-07,94.5500030517578,7129,-0.00013215543415412423
2006-08-08,94.5875015258789,9921,0.00039659939620073636
2006-08-09,94.59750366210938,2441,0.00010574479787628377
2006-08-10,94.59500122070312,6195,-2.6453567053774663e-05
2006-08-11,94.58999633789062,5444,-5.290853372708071e-05
2006-08-14,94.58499908447266,249376,-5.283067566808075e-05
2006-08-15,94.55249786376952,338285,-0.0003436191892766116
2006-08-16,94.5824966430664,330422,0.00031727114539181756
