Date,Adj Close,Volume,Returns
2006-06-21,90.18517303466795,75008200,0.007414079515544625
2006-06-22,89.78839111328125,74566100,-0.004399635860699358
2006-06-23,89.77397155761719,54107000,-0.00016059487741426626
2006-06-26,90.17078399658205,37899600,0.004420127928841611
2006-06-27,89.39164733886719,69780200,-0.008640677425455157
2006-06-28,89.99761199951172,62368100,0.006778761536269995
2006-06-29,91.81562042236328,110634800,0.02020062957738733
2006-06-30,91.8227996826172,54227800,7.819214444015898e-05
2006-07-03,92.19798278808594,23914000,0.004085947136936996
2006-07-05,91.67131042480467,69653400,-0.005712406577178641
2006-07-06,91.93827056884766,50100300,0.0029121449535944866
2006-07-07,91.33944702148438,81626500,-0.006513321858875432
2006-07-10,91.51263427734376,60964100,0.0018960839101493931
2006-07-11,91.9166030883789,73640800,0.004414350152033064
2006-07-12,90.93547821044922,82561300,-0.010674076771378549
2006-07-13,89.4565200805664,102405700,-0.016263818687576537
2006-07-14,89.11029052734375,103242500,-0.003870366887856025
2006-07-17,88.98042297363281,81159000,-0.00145737998319162
2006-07-18,89.43489074707031,122771000,0.005107502956826382
2006-07-19,90.6757354736328,133565300,0.013874280118166604
2006-07-20,90.05534362792969,112259800,-0.006841872772937241
2006-07-21,89.42049407958984,101560000,-0.007049548896984614
2006-07-24,91.05089569091795,92884000,0.018232974757184328
2006-07-25,91.3755340576172,95480700,0.003565460440952295
2006-07-26,91.4981918334961,84525800,0.0013423481147760707
2006-07-27,91.4115753173828,87257100,-0.0009466472984615004
2006-07-28,92.32781982421876,82137000,0.01002328757222215
2006-07-31,92.23405456542967,49593100,-0.0010155688606923174
2006-08-01,91.779541015625,65225600,-0.0049278279258800906
2006-08-02,92.39997100830078,64770900,0.006760003218692967
2006-08-03,92.64525604248048,63693800,0.002654600769925297
2006-08-04,92.4865493774414,96294200,-0.0017130576547417231
2006-08-07,92.27009582519533,45377300,-0.0023403787221287775
2006-08-08,91.9166030883789,90901300,-0.003831065023343072
2006-08-09,91.60640716552734,78910600,-0.0033747539881702204
2006-08-10,91.88774871826172,69322300,0.003071199509287581
2006-08-11,91.62803649902344,47482200,-0.0028264074684709595
2006-08-14,91.7001953125,57839000,0.000787518932344744
2006-08-15,92.7967529296875,68143000,0.011958072863973657
2006-08-16,93.5686492919922,71737600,0.008318139783291434
2006-08-17,93.80673217773438,70992800,0.002544472828705846
2006-08-18,94.28284454345705,58288400,0.00507546052047303
2006-08-21,93.87889099121094,42133600,-0.004284486262608689
2006-08-22,93.87164306640624,60839900,-7.72050535341462e-05
2006-08-23,93.61194610595705,66592100,-0.0027665112910133516
2006-08-24,93.5325927734375,57983000,-0.0008476838247730711
2006-08-25,93.64803314208984,41756000,0.001234226115510051
2006-08-28,94.0953140258789,52681500,0.004776190900992239
2006-08-29,94.20352935791016,61817800,0.0011500607990051481
2006-08-30,94.26123809814452,50052200,0.0006125963711518523
2006-08-31,94.24677276611328,37510300,-0.00015346002580796103
2006-09-01,94.80950927734376,48794500,0.005970883614518918
2006-09-05,94.98989868164062,52348300,0.0019026509647801504
2006-09-06,94.15300750732422,53795600,-0.008810317580411953
2006-09-07,93.72019958496094,86269400,-0.004596857113986608
2006-09-08,93.98709106445312,45096300,0.0028477476645816235
2006-09-11,94.08084869384766,68496600,0.0009975585831274447
2006-09-12,95.00428771972656,69875600,0.009815377291970462
2006-09-13,95.38666534423828,62898400,0.004024845969476498
2006-09-14,95.39381408691406,57805400,7.494488511561315e-05
2006-09-15,95.61775970458984,76703100,0.002347590562546742
2006-09-18,95.7481918334961,64154100,0.001364099402759722
2006-09-19,95.50907135009766,92089100,-0.002497389024476382
2006-09-20,96.01629638671876,75204100,0.005310752470431002
2006-09-21,95.5525360107422,88932500,-0.00483001733485644
2006-09-22,95.26271057128906,65966800,-0.003033152771796166
2006-09-25,95.99452209472656,92299100,0.007682035489530392
2006-09-26,96.7916030883789,73962700,0.008303400821828122
2006-09-27,96.90753936767578,82432200,0.001197792738188319
2006-09-28,96.87133026123048,58597500,-0.00037364591735133956
2006-09-29,96.7916030883789,47966600,-0.0008230213483862991
2006-10-02,96.4293212890625,51687400,-0.003742905249597084
2006-10-03,96.63221740722656,73108100,0.0021040915299594953
2006-10-04,97.7625732421875,80890500,0.011697504882842491
2006-10-05,97.9509506225586,60505900,0.0019268864773478445
2006-10-06,97.82774353027344,64983600,-0.0012578447835582818
2006-10-09,97.8857650756836,41176800,0.0005930990873994624
2006-10-10,98.01619720458984,56403700,0.0013324933283751506
2006-10-11,97.90025329589844,104071800,-0.001182905601299744
2006-10-12,98.7480239868164,59158600,0.00865953521443541
2006-10-13,99.00164794921876,53944000,0.0025683953173201157
2006-10-16,99.15377044677734,42273000,0.0015365653068382112
2006-10-17,98.84223175048828,90500600,-0.0031419752863184325
2006-10-18,98.97265625,86848600,0.0013195220019004417
2006-10-19,99.13204193115234,64063200,0.0016104011672652963
2006-10-20,99.15377044677734,48094500,0.0002191876128214698
2006-10-23,99.61028289794922,66219900,0.004604085645103284
2006-10-24,99.90737915039062,53234900,0.0029825861728129954
2006-10-25,100.2479476928711,78105400,0.0034088427238974095
2006-10-26,100.55948638916016,66843700,0.003107681538214946
2006-10-27,99.92914581298828,80238000,-0.006268335279005832
2006-10-30,99.85665130615234,49717800,-0.0007254590864972377
2006-10-31,99.8421401977539,71274100,-0.00014531939744255595
2006-11-01,99.16828918457033,83005600,-0.006749164349330927
2006-11-02,99.1103515625,60693100,-0.0005842353694586189
2006-11-03,98.9364242553711,71346400,-0.0017548853816670151
2006-11-06,100.05227661132812,63303300,0.011278478723637964
2006-11-07,100.43631744384766,63318900,0.003838401738837094
2006-11-08,100.65372467041016,87517800,0.0021646276177345047
2006-11-09,100.124755859375,95916300,-0.00525533270395373
2006-11-10,100.16825103759766,48991500,0.00043440983050935245
2006-11-13,100.41460418701172,59398200,0.0024593935389927157
2006-11-14,101.16817474365234,96704000,0.007504591217002421
2006-11-15,101.45801544189452,76509600,0.00286493948296096
2006-11-16,101.7188720703125,76728800,0.0025710795473559145
2006-11-17,101.7478485107422,56353800,0.00028486788970361054
2006-11-20,101.80580139160156,69174200,0.0005695735261983526
2006-11-21,101.90728759765624,51367900,0.000996860735512417
2006-11-22,102.1102066040039,45505300,0.0019912119253808758
2006-11-24,101.6971435546875,30998000,-0.00404526700174368
2006-11-27,100.29864501953124,84545100,-0.013751600942500608
2006-11-28,100.73345184326172,106652900,0.004335121612518478
2006-11-29,101.78406524658205,90034900,0.01042963766351468
2006-11-30,101.82752990722656,83994300,0.000427028145704611
2006-12-01,101.60289764404295,126080000,-0.002206007190670989
2006-12-04,102.3782196044922,87813200,0.00763090402367772
2006-12-05,102.82025146484376,73374400,0.004317635743805948
2006-12-06,102.73330688476562,53253200,-0.0008455978159892519
2006-12-07,102.2840805053711,62857400,-0.0043727433002660465
2006-12-08,102.47244262695312,79625500,0.0018415585362976383
2006-12-11,102.76956176757812,39779400,0.002899502861531733
2006-12-12,102.68981170654295,77451600,-0.0007760085735846189
2006-12-13,102.79852294921876,55520200,0.0010586370825811375
2006-12-14,103.70423126220705,64755200,0.008810518740971496
2006-12-15,103.71369171142578,70857400,9.122529624483455e-05
2006-12-18,103.42955780029295,48954600,-0.0027395988556978557
2006-12-19,103.62628936767578,65023600,0.0019020826499391852
2006-12-20,103.5680160522461,41469600,-0.0005623410409199003
2006-12-21,103.1891098022461,48698400,-0.0036585257152058626
2006-12-22,102.5551986694336,62069100,-0.006143197998580874
2006-12-26,103.15991973876952,32696900,0.005896542322394893
2006-12-27,103.83758544921876,39727100,0.006569079465797323
2006-12-28,103.61903381347656,37288800,-0.002104744970683914
2006-12-29,103.1891098022461,45461200,-0.004149083381769114
2007-01-03,103.00690460205078,94807600,-0.0017657405955385785
2007-01-04,103.22555541992188,69620600,0.0021226811806045465
2007-01-05,102.40217590332033,76645300,-0.007976508464905163
2007-01-08,102.87582397460938,71655000,0.004625371161411929
2007-01-09,102.78839111328124,75680100,-0.0008498873491377124
2007-01-10,103.1308135986328,72428000,0.003331334226003957
2007-01-11,103.58257293701172,54476800,0.004380449669844522
2007-01-12,104.3694839477539,55370600,0.007596944045990206
2007-01-16,104.16546630859376,44871300,-0.0019547633220288185
2007-01-17,104.20922088623048,50241400,0.00042004878571844095
2007-01-18,103.85945892333984,68177300,-0.003356343708513898
2007-01-19,104.06349182128906,56973000,0.001964509540722803
2007-01-22,103.7428741455078,60253600,-0.0030809813333178004
2007-01-23,104.04891204833984,54064400,0.0029499655311535644
2007-01-24,104.8868637084961,55834700,0.008053439903023207
2007-01-25,103.65542602539062,73583800,-0.011740628326230684
2007-01-26,103.5607452392578,67255600,-0.0009134185229207059
2007-01-29,103.50242614746094,66114600,-0.0005631389737696946
2007-01-30,104.04161834716795,70407600,0.005209464355345972
2007-01-31,104.74108123779295,91868600,0.006722914365778321
2007-02-01,105.3677215576172,69312400,0.0059827558816352155
2007-02-02,105.51351165771484,49607000,0.0013836315139255095
2007-02-05,105.5426025390625,45705300,0.00027570764057238684
2007-02-06,105.57176971435548,57081300,0.0002763545202724149
2007-02-07,105.8049545288086,55669700,0.0022087800089365395
2007-02-08,105.6664810180664,70641000,-0.0013087620646771159
2007-02-09,104.87958526611328,79084400,-0.007446976036029729
2007-02-12,104.52252197265624,65657000,-0.0034045071073751654
2007-02-13,105.40419006347656,64081800,0.008435197258739757
2007-02-14,106.09638214111328,66039400,0.0065670261990520284
2007-02-15,106.23480224609376,38715200,0.001304663761261704
2007-02-16,106.18377685546876,39841800,-0.000480307672685254
2007-02-20,106.4096450805664,56911800,0.0021271443885921837
2007-02-21,106.3659896850586,63971600,-0.0004102578809914714
2007-02-22,106.28581237792967,79067400,-0.0007537870645148992
2007-02-23,105.87047576904295,71966200,-0.003907733305079986
2007-02-26,105.77574920654295,69192800,-0.0008947401228898144
2007-02-27,101.6444320678711,274466500,-0.039057318616622094
2007-02-28,102.68634033203124,177536300,0.010250519806775271
2007-03-01,102.38031005859376,212828600,-0.002980243257749149
2007-03-02,101.03962707519533,162574000,-0.013095125250462192
2007-03-05,100.0778579711914,143750400,-0.009518731727781948
2007-03-06,101.79016876220705,143333300,0.017109786577452102
2007-03-07,101.6881332397461,115144900,-0.0010024103869924472
2007-03-08,102.5479507446289,117891600,0.008455436022762441
2007-03-09,102.57708740234376,107765100,0.00028412715713277414
2007-03-12,102.73007202148438,80366900,0.0014914112207198293
2007-03-13,100.73361206054688,190605200,-0.019434036418469303
2007-03-14,101.48409271240234,231853800,0.007450151310015363
2007-03-15,101.62254333496094,132435900,0.001364259351965158
2007-03-16,101.3379898071289,121531600,-0.002800102403401783
2007-03-19,102.5596694946289,96161200,0.01205549557303387
2007-03-20,103.1229248046875,82147400,0.005491976649633079
2007-03-21,104.82003784179688,152368700,0.0164571848628583
2007-03-22,104.73955535888672,118942200,-0.0007678158162052195
2007-03-23,104.8932113647461,74416800,0.0014670293885903352
2007-03-26,104.75421905517578,113787500,-0.0013250839378631252
2007-03-27,104.50550842285156,99864600,-0.0023742302178131336
2007-03-28,103.74474334716795,152907900,-0.007279664844128453
2007-03-29,103.8544464111328,139432700,0.0010574325062209233
2007-03-30,103.87635803222656,128194100,0.0002109839477359987
2007-04-02,103.99343872070312,79416400,0.0011271158393928449
2007-04-03,105.11266326904295,82417800,0.010762453498107227
2007-04-04,105.22972869873048,63995200,0.0011137138575576522
2007-04-05,105.51498413085938,46822800,0.002710787489964561
2007-04-09,105.66129302978516,50967400,0.0013866172670256027
2007-04-10,105.78563690185548,56620000,0.001176815733603398
2007-04-11,105.35405731201172,106365700,-0.004079756028166348
2007-04-12,105.82222747802734,115534400,0.004443779176241058
2007-04-13,106.30502319335938,84287000,0.0045623280367281804
2007-04-16,107.31452941894533,83064600,0.009496317250688557
2007-04-17,107.599853515625,108424100,0.0026587648310489875
2007-04-18,107.7314910888672,88345300,0.001223399186348173
2007-04-19,107.70220947265624,102947700,-0.00027180182799857455
2007-04-20,108.7190933227539,124114100,0.009441624782598801
2007-04-23,108.3094253540039,77270800,-0.003768132682396619
2007-04-24,108.35327911376952,114471000,0.0004048932918097048
2007-04-25,109.34818267822266,108418800,0.009182034660977001
2007-04-26,109.4725112915039,88741600,0.001136997526946626
2007-04-27,109.38478088378906,108191100,-0.0008013921182572492
2007-04-30,108.47761535644533,100874100,-0.008293343187362745
2007-05-01,108.7556381225586,134342700,0.002562950570029754
2007-05-02,109.3920440673828,87129800,0.00585170530751733
2007-05-03,109.98462677001952,86569700,0.005417054847898228
2007-05-04,110.40155029296876,96409000,0.003790743626570947
2007-05-07,110.42350006103516,63461400,0.0001988175710228024
2007-05-08,110.27717590332033,80584000,-0.0013251179108971778
2007-05-09,110.5771255493164,102070100,0.0027199612570696363
2007-05-10,109.42133331298828,153617800,-0.010452362824467265
2007-05-11,110.35768127441406,113408900,0.00855727062608036
2007-05-14,110.1162567138672,108027500,-0.0021876552475449396
2007-05-15,110.14554595947266,180673300,0.0002659847553805328
2007-05-16,110.8989715576172,114166500,0.006840272945959791
2007-05-17,110.67952728271484,101132800,-0.001978776464922838
2007-05-18,111.64517974853516,99182000,0.008724761385668911
2007-05-21,111.58663177490234,174664600,-0.0005244111189097733
2007-05-22,111.4988784790039,82148800,-0.0007864140578726087
2007-05-23,111.51348114013672,133786600,0.00013096688802627376
2007-05-24,110.5040054321289,187593000,-0.009052499282478865
2007-05-25,110.9648666381836,83309200,0.0041705384728134565
2007-05-29,111.36717224121094,82020000,0.003625522340680254
2007-05-30,112.27420806884766,129013600,0.008144552917911607
2007-05-31,112.15721130371094,114866700,-0.0010420627065566013
2007-06-01,112.71319580078124,107771700,0.004957189026078224
2007-06-04,112.72781372070312,78008800,0.00012969129140594227
2007-06-05,112.28158569335938,126917900,-0.003958455438950792
2007-06-06,111.07453155517578,164096800,-0.01075024128604718
2007-06-07,109.07019805908205,232414600,-0.018044942148579657
2007-06-08,110.48932647705078,175886000,0.013011147345675544
2007-06-11,110.67952728271484,102015600,0.0017214405384538
2007-06-12,109.4725112915039,233898000,-0.01090550367212706
2007-06-13,111.11109924316406,193208200,0.014968031082222222
2007-06-14,111.82073211669922,146396500,0.0063866965439891565
2007-06-15,112.45697021484376,154030800,0.00568980444056244
2007-06-18,112.32471466064452,88537500,-0.0011760547518449016
2007-06-19,112.60391235351562,110851700,0.0024856301101197076
2007-06-20,111.0390167236328,177119700,-0.01389734687876476
2007-06-21,111.65615844726562,205262000,0.005557881741413917
2007-06-22,110.6055908203125,204964700,-0.00940895371614725
2007-06-25,110.07659149169922,232014400,-0.004782753970119624
2007-06-26,108.94520568847656,198445700,-0.010278168935744847
2007-06-27,110.495361328125,213638000,0.014228764174176067
2007-06-28,110.48068237304688,157705000,-0.00013284679919312037
2007-06-29,110.51740264892578,199701800,0.00033236829362537357
2007-07-02,111.51651000976562,103357000,0.009040271820481172
2007-07-03,111.9206314086914,54048400,0.003623870572083021
2007-07-05,111.80311584472656,89279000,-0.0010499901804138512
2007-07-06,112.39080810546876,81109000,0.005256492686289693
2007-07-09,112.47898864746094,72348100,0.0007845885573616318
2007-07-10,110.87742614746094,180362600,-0.0142387704517839
2007-07-11,111.66354370117188,175607600,0.007089969356480541
2007-07-12,113.42668914794922,133882500,0.01578980380110262
2007-07-13,113.7646942138672,111794300,0.0029799429786503406
2007-07-16,113.74998474121094,98378700,-0.00012929734271172055
2007-07-17,113.69119262695312,126201300,-0.00051685382104949
2007-07-18,113.48548126220705,237887400,-0.0018093869893780479
2007-07-19,113.92627716064452,145212700,0.0038841611590738623
2007-07-20,112.77286529541016,245502500,-0.010124195172356631
2007-07-23,113.11814880371094,121183900,0.003061760534294411
2007-07-24,111.15658569335938,256732400,-0.017340834614924416
2007-07-25,111.38430786132812,265214500,0.0020486610536685212
2007-07-26,108.74679565429688,467592500,-0.023679387677435826
2007-07-27,106.60892486572266,422987600,-0.019659161225958788
2007-07-30,108.27664947509766,283017500,0.01564338643763219
2007-07-31,107.0571060180664,316976700,-0.011263217535298131
2007-08-01,107.57867431640624,467670000,0.004871869955571206
2007-08-02,108.43824768066406,294758400,0.007990183646711335
2007-08-03,105.64649200439452,359398200,-0.025745119789199133
2007-08-06,107.41705322265624,324980000,0.01675929966693146
2007-08-07,108.56317138671876,232568700,0.010669797110211432
2007-08-08,110.07659149169922,274930600,0.01394045591749915
2007-08-09,106.81462097167967,357622100,-0.02963364395476875
2007-08-10,106.31502532958984,411018400,-0.004677221503433415
2007-08-13,106.69710540771484,181917200,0.003593848347780648
2007-08-14,105.06607818603516,264134500,-0.015286517993596371
2007-08-15,103.6187515258789,323834000,-0.01377539435319497
2007-08-16,104.39754486083984,546743700,0.0075159498014838455
2007-08-17,106.31502532958984,388218100,0.018367103089502512
2007-08-20,106.26361083984376,187320400,-0.0004836051121342999
2007-08-21,106.47666931152344,157066400,0.0020049993595718796
2007-08-22,107.74029541015624,173156700,0.011867633602773209
2007-08-23,107.6448211669922,203915300,-0.0008861516742698639
2007-08-24,108.97459411621094,128901900,0.012353338830447091
2007-08-27,107.96076965332033,113024300,-0.009303310290924016
2007-08-28,105.58776092529295,219790700,-0.021980287243667185
2007-08-29,107.65950012207033,207654200,0.019621016475983355
2007-08-30,107.37297058105467,191817300,-0.002661442238639178
2007-08-31,108.4309310913086,185477500,0.009853136264450058
2007-09-04,109.52556610107422,120062000,0.010095228351805208
2007-09-05,108.57782745361328,166261800,-0.008653127130028526
2007-09-06,108.8276596069336,127878400,0.002300950011428826
2007-09-07,107.31422424316406,235447600,-0.013906716079678638
2007-09-10,107.10847473144533,192305900,-0.0019172622564230801
2007-09-11,108.35745239257812,162081900,0.011660866838635986
2007-09-12,108.63661193847656,149554600,0.0025762837694545127
2007-09-13,109.4007339477539,154079000,0.00703374300470716
2007-09-14,109.39331817626952,121911000,-6.778539061658151e-05
2007-09-17,108.80560302734376,109870800,-0.005372495859196302
2007-09-18,112.00879669189452,263759500,0.029439602147563804
2007-09-19,112.6700210571289,193779900,0.005903325316968022
2007-09-20,111.8765640258789,175186800,-0.007042308360337368
2007-09-21,112.17847442626952,141457500,0.0026986027236299837
2007-09-24,111.97176361083984,139450200,-0.0018426959047792568
2007-09-25,111.75030517578124,142289900,-0.0019778060817929877
2007-09-26,112.34082794189452,135547000,0.0052843056239031405
2007-09-27,113.00524139404295,102713300,0.005914265225925641
2007-09-28,112.6287841796875,133372100,-0.0033313252528063275
2007-10-01,113.8984146118164,148162300,0.011272699438034772
2007-10-02,113.74335479736328,112978800,-0.0013613869427558933
2007-10-03,113.51451110839844,119055900,-0.0020119301859219396
2007-10-04,113.69174194335938,76864400,0.0015613055390926167
2007-10-05,115.04253387451172,134579700,0.011881178949877391
2007-10-08,114.42990112304688,71280400,-0.005325271713270019
2007-10-09,115.507568359375,94054300,0.009417706611223098
2007-10-10,115.3156509399414,101711100,-0.0016615138051948586
2007-10-11,114.76206970214844,233529100,-0.00480057332444217
2007-10-12,115.3968734741211,124546700,0.005531477199916424
2007-10-15,114.42252349853516,161151900,-0.008443469448108143
2007-10-16,113.51451110839844,166525700,-0.007935608850195841
2007-10-17,113.86150360107422,216687300,0.003056811761664724
2007-10-18,113.44810485839844,148367500,-0.003630715646652294
2007-10-19,110.48069763183594,297169900,-0.026156516499471705
2007-10-22,111.12287139892578,261989800,0.005812542650932784
2007-10-23,112.02346801757812,180085100,0.008104511765352429
2007-10-24,111.81674194335938,326694200,-0.0018453818461173777
2007-10-25,112.08251190185548,237374500,0.0023768351132134047
2007-10-26,113.3964385986328,176484000,0.011722851981831539
2007-10-29,113.7729263305664,106841000,0.003320101906076456
2007-10-30,112.98307037353516,132981600,-0.006942389393556847
2007-10-31,114.15676879882812,220954400,0.01038826809549942
2007-11-01,111.48463439941406,333040800,-0.023407586142552894
2007-11-02,111.6100845336914,331228200,0.00112526838297633
2007-11-05,110.76115417480467,226841000,-0.0076062155353934235
2007-11-06,112.25232696533205,177800500,0.013462958215241905
2007-11-07,109.18153381347656,306639700,-0.02735616476622227
2007-11-08,108.62789154052734,374509900,-0.005070841685509309
2007-11-09,107.13679504394533,277745100,-0.013726644929177412
2007-11-12,106.0738525390625,243087800,-0.009921358058609386
2007-11-13,109.30703735351562,191117400,0.030480507090684617
2007-11-14,109.0043716430664,230558800,-0.002768949902743678
2007-11-15,107.43209075927734,263111100,-0.014424016762717318
2007-11-16,107.61661529541016,308770600,0.0017175923397625414
2007-11-19,106.1181640625,267746000,-0.013923976597822518
2007-11-20,106.7677230834961,414767500,0.006121091772880005
2007-11-21,104.58279418945312,259012400,-0.02046432040453161
2007-11-23,106.39128112792967,77688400,0.01729239453289466
2007-11-26,104.04393005371094,214232000,-0.02206337821419946
2007-11-27,105.23971557617188,293897900,0.011493082987576786
2007-11-28,108.60577392578124,258596900,0.03198467737375266
2007-11-29,108.64266967773438,199409900,0.00033972182711350385
2007-11-30,109.73514556884766,222908000,0.010055679728359745
2007-12-03,109.0117416381836,146430400,-0.006592272028383084
2007-12-04,108.0373992919922,136533900,-0.008937957797475526
2007-12-05,109.84585571289062,171130000,0.016739170257243252
2007-12-06,111.4181137084961,154457400,0.014313311916973603
2007-12-07,111.39599609375,148980100,-0.00019851004482052126
2007-12-10,112.25968933105467,123914300,0.007753359793809755
2007-12-11,109.18153381347656,250346400,-0.027419954000590607
2007-12-12,110.25923919677734,322435600,0.00987076610539206
2007-12-13,110.03041076660156,237551300,-0.0020753673963539443
2007-12-14,108.63529205322266,159152900,-0.012679392030429226
2007-12-17,107.08513641357422,177269400,-0.014269355845142662
2007-12-18,107.68309020996094,245569300,0.005583910301774742
2007-12-19,107.68309020996094,198917200,0.0
2007-12-20,108.36217498779295,214813800,0.006306326986975641
2007-12-21,109.9242706298828,146084400,0.014415506538751233
2007-12-24,110.74050903320312,45601400,0.0074254611710695695
2007-12-26,110.97799682617188,67093100,0.002144543085832673
2007-12-27,109.58287811279295,122981700,-0.012571128992030167
2007-12-28,109.30831909179688,116398100,-0.0025054919684941446
2007-12-31,108.49945068359376,108126800,-0.00739987966994371
2008-01-02,107.54959869384766,204935600,-0.008754440541050013
2008-01-03,107.4976806640625,125133300,-0.00048273569046919373
2008-01-04,104.86326599121094,232330900,-0.02450671174091923
2008-01-07,104.77423858642578,234991000,-0.0008489856189737299
2008-01-08,103.08228302001952,326365700,-0.016148583747622403
2008-01-09,104.1657257080078,301824900,0.010510464613767478
2008-01-10,104.84842681884766,335701200,0.0065539898675843755
2008-01-11,104.00247955322266,267076600,-0.008068287634745208
2008-01-14,104.84101104736328,170365500,0.008062610600658937
2008-01-15,102.53317260742188,239940100,-0.02201274498296102
2008-01-16,101.6500473022461,378802600,-0.008613069143554974
2008-01-17,99.01567840576172,397892600,-0.02591606168811067
2008-01-18,97.99903869628906,348561500,-0.01026746193978001
2008-01-22,97.004638671875,435923700,-0.01014703855918253
2008-01-23,99.3347625732422,511913000,0.024020747185595992
2008-01-24,100.17330932617188,259949300,0.008441624374059264
2008-01-25,98.72624969482422,269603900,-0.01444556080937609
2008-01-28,100.35885620117188,217934600,0.01653670134735452
2008-01-29,100.8560562133789,168968300,0.004954221590672381
2008-01-30,100.1139144897461,334939200,-0.007358424982062406
2008-01-31,101.93949127197266,343680800,0.0182349955201635
2008-02-01,103.57949829101562,206843600,0.016088043981575817
2008-02-04,102.27342987060548,124694300,-0.012609333332940342
2008-02-05,99.53514099121094,286882500,-0.026774196219477298
2008-02-06,98.73369598388672,250792900,-0.008051879962625352
2008-02-07,99.38671875,297368100,0.006613980765187266
2008-02-08,98.74851989746094,221643500,-0.006421369581024239
2008-02-11,99.2531280517578,188576300,0.005110032583990565
2008-02-12,100.17330932617188,256654400,0.009271055658157445
2008-02-13,101.19738006591795,181967800,0.010222990002373145
2008-02-14,100.30690002441406,215207200,-0.008799437702081359
2008-02-15,100.2846221923828,154110300,-0.00022209670546935456
2008-02-19,100.5666275024414,145190000,0.002812049383978499
2008-02-20,100.86347198486328,220085700,0.0029517195693438136
2008-02-21,100.02488708496094,201051200,-0.008314059425083009
2008-02-22,100.64085388183594,205491000,0.006158135388363961
2008-02-25,101.9097900390625,190107000,0.01260855913162695
2008-02-26,102.67411041259766,212420700,0.007499970054321459
2008-02-27,102.57025146484376,168395800,-0.0010115397867732634
2008-02-28,101.56842041015624,170831100,-0.009767267218126152
2008-02-29,99.30508422851562,252715200,-0.022283857251109596
2008-03-03,99.06761932373048,189483500,-0.002391266334749842
2008-03-04,98.68917083740234,282513100,-0.003820102763259614
2008-03-05,99.31251525878906,270681400,0.006316239320864447
2008-03-06,97.25694274902344,247911700,-0.020698020832613073
2008-03-07,96.25515747070312,326434600,-0.010300398614271344
2008-03-10,94.98619842529295,235683600,-0.01318328366764554
2008-03-11,98.3997573852539,341440600,0.03593742055742677
2008-03-12,97.47957611083984,229161100,-0.009351458772518861
2008-03-13,97.69479370117188,351504200,0.002207822386171676
2008-03-14,96.1809539794922,484687800,-0.015495602829258215
2008-03-17,95.20880889892578,405311100,-0.010107459328940527
2008-03-18,99.16412353515624,334416600,0.041543578603419284
2008-03-19,96.70782470703124,345971600,-0.02477003517561649
2008-03-20,98.49909210205078,245320700,0.018522465999478932
2008-03-24,100.46791076660156,208977300,0.019988190982623166
2008-03-25,100.56485748291016,192947200,0.0009649520485581764
2008-03-26,99.33434295654295,196934300,-0.0122360291374779
2008-03-27,99.02112579345705,225153200,-0.0031531608682702217
2008-03-28,98.07402801513672,180896100,-0.009564603217053214
2008-03-31,98.41707611083984,166692100,0.0034978485399843606
2008-04-01,101.87738800048828,254547300,0.0351596697076364
2008-04-02,101.94451141357422,210910800,0.0006588646843361801
2008-04-03,102.19805908203124,175884800,0.002487114460026252
2008-04-04,102.08618927001952,204446800,-0.0010946373445499535
2008-04-07,102.1384048461914,154245500,0.0005114852121061997
2008-04-08,102.03401184082033,148937300,-0.0010220739743124208
2008-04-09,101.29569244384766,195610600,-0.0072360126163077965
2008-04-10,101.43737030029295,192967800,0.0013986562807084546
2008-04-11,99.46859741210938,222973300,-0.019408753227289632
2008-04-14,99.13299560546876,160522000,-0.003373947309724068
2008-04-15,99.36420440673828,172389200,0.0023323092362677045
2008-04-16,102.05638122558594,189268900,0.02709403084261086
2008-04-17,102.20547485351562,179665700,0.0014608947146590445
2008-04-18,103.27191925048828,218530600,0.01043431771635639
2008-04-21,103.32415008544922,118587400,0.0005057602815945472
2008-04-22,102.8692398071289,162166000,-0.004402748805038326
2008-04-23,102.70515441894533,193309000,-0.0015950870103758064
2008-04-24,103.1526107788086,229381300,0.004356707921766567
2008-04-25,104.10718536376952,190788100,0.009254003148866818
2008-04-28,104.12957763671876,105610200,0.00021508864033736863
2008-04-29,103.71937561035156,125514100,-0.003939342074336327
2008-04-30,103.10787963867188,208395900,-0.005895677332043769
2008-05-01,105.24073028564452,187279500,0.02068562222835868
2008-05-02,105.53156280517578,181585500,0.002763497732692244
2008-05-05,105.02445220947266,118504500,-0.004805297886465665
2008-05-06,105.93431854248048,179339800,0.00866337613637902
2008-05-07,104.04751586914062,199267300,-0.01781106160213075
2008-05-08,103.779052734375,178321200,-0.002580197446551913
2008-05-09,103.58515167236328,152588200,-0.001868402696910465
2008-05-12,104.74855041503906,147865900,0.011231327307948291
2008-05-13,104.7634735107422,159132200,0.00014246589231081686
2008-05-14,104.9797592163086,181910800,0.00206451445640754
2008-05-15,106.292236328125,166927000,0.012502192056966566
2008-05-16,106.38916015625,204236800,0.0009118617828849374
2008-05-19,106.68003845214844,165664400,0.0027340971154508065
2008-05-20,105.81495666503906,178552100,-0.008109125190252087
2008-05-21,104.0251693725586,252724800,-0.01691431295621193
2008-05-22,104.04005432128906,170820400,0.0001430898773848721
2008-05-23,102.64552307128906,181376400,-0.013403792021229766
2008-05-27,103.40615844726562,168322900,0.007410312239807038
