Date,Adj Close,Volume,Returns
2006-01-27,242.05999755859372,113729600,0.007911366870053671
2006-01-30,241.0,117117800,-0.00437906952526157
2006-01-31,239.75,146106200,-0.005186721991701226
2006-02-01,240.8999938964844,130335400,0.0047966377329902166
2006-02-02,240.27999877929688,129973400,-0.0025736618219008855
2006-02-03,238.8500061035156,123591400,-0.005951359593166838
2006-02-06,238.2400054931641,92952600,-0.0025539066140409794
2006-02-07,237.1199951171875,113280600,-0.00470118515006801
2006-02-08,238.38999938964844,104449800,0.005355956050156374
2006-02-09,238.77999877929688,122591600,0.001635972107248529
2006-02-10,239.0800018310547,92054800,0.0012563994190950556
2006-02-13,238.19000244140625,71336800,-0.003722600731270509
2006-02-14,241.0500030517578,103859000,0.012007223565376535
2006-02-15,242.6100006103516,97210200,0.0064716761619738605
2006-02-16,243.75,96416800,0.0046988969406884795
2006-02-17,243.44000244140625,109552400,-0.0012717848557691758
2006-02-21,242.57000732421875,106930000,-0.0035737557856658775
2006-02-22,244.4499969482422,94719200,0.007750297098811032
2006-02-23,244.6999969482422,101246000,0.0010227040422214895
2006-02-24,244.07000732421875,80122200,-0.0025745387490000438
2006-02-27,245.16000366210935,90192800,0.004465916766424494
2006-02-28,242.07000732421875,115551600,-0.012603998579431286
2006-03-01,242.72000122070312,105785000,0.002685148414994565
2006-03-02,241.7700042724609,107032000,-0.003913962357714351
2006-03-03,242.3800048828125,90819600,0.002523061585688602
2006-03-06,241.77999877929688,86144400,-0.0024754769016764877
2006-03-07,242.7400054931641,90272600,0.003970579529796181
2006-03-08,245.07000732421875,111104400,0.009598754957267586
2006-03-09,245.6499938964844,98697000,0.0023666158849799945
2006-03-10,247.80999755859372,91772200,0.008793013294433605
2006-03-13,247.47999572753903,93057200,-0.0013316727908714299
2006-03-14,247.42999267578125,128248400,-0.00020204886302344072
2006-03-15,246.3800048828125,81930000,-0.004243575249766041
2006-03-16,246.6100006103516,134953200,0.0009334999715113756
2006-03-17,247.1199951171875,131582600,0.0020680203786289653
2006-03-20,247.75,100945200,0.002549388536988939
2006-03-21,246.8000030517578,96451600,-0.0038344982774659586
2006-03-22,248.1499938964844,91676000,0.005469979043896123
2006-03-23,246.82000732421875,96847000,-0.0053596075155273315
2006-03-24,246.91000366210935,86589400,0.00036462334989062484
2006-03-27,245.9499969482422,81366400,-0.0038880835107065748
2006-03-28,244.08999633789065,99272800,-0.007562515281278714
2006-03-29,245.17999267578125,91535200,0.004465551043647542
2006-03-30,243.6699981689453,95246800,-0.00615871829653214
2006-03-31,242.5200042724609,103237200,-0.004719472668469726
2006-04-03,243.1100006103516,107043800,0.0024327739052314445
2006-04-04,243.2899932861328,98676200,0.000740375448682995
2006-04-05,243.47000122070312,97856200,0.0007398904169420017
2006-04-06,242.94000244140625,97446000,-0.002176854547334739
2006-04-07,240.9199981689453,102411800,-0.00831482774413872
2006-04-10,240.8999938964844,82053000,-8.303284332122907e-05
2006-04-11,239.07000732421875,101361600,-0.007596457528562639
2006-04-12,239.3600006103516,90155400,0.001213005719030047
2006-04-13,239.1100006103516,74104800,-0.0010444518689944893
2006-04-17,237.72000122070312,87154200,-0.00581322147170904
2006-04-18,239.83999633789065,104673600,0.008918034268472486
2006-04-19,239.94000244140625,104664800,0.00041697008440033656
2006-04-20,240.1999969482422,107319000,0.0010835813294594043
2006-04-21,240.13999938964844,109747200,-0.0002497816792507157
2006-04-24,240.7400054931641,98729000,0.002498567939704488
2006-04-25,241.00999450683597,122135400,0.0011214962511894022
2006-04-26,243.0800018310547,116988600,0.008588885819670988
2006-04-27,243.6199951171875,124272600,0.002221463230480447
2006-04-28,244.00999450683597,131443600,0.0016008513154301962
2006-05-01,243.9900054931641,127027600,-8.191883169483827e-05
2006-05-02,245.4199981689453,121139800,0.005860865787886915
2006-05-03,244.17999267578125,138043600,-0.0050525853737087845
2006-05-04,244.3600006103516,129957400,0.0007371936275277768
2006-05-05,246.5399932861328,124433200,0.008921233713930832
2006-05-08,247.91000366210935,108765600,0.005556949838911196
2006-05-09,248.55999755859372,118215200,0.0026218945862721554
2006-05-10,247.6499938964844,100133400,-0.003661102635370006
2006-05-11,244.88999938964844,113103300,-0.011144738844571234
2006-05-12,242.82000732421875,118365400,-0.008452742335696928
2006-05-15,245.75999450683597,121251400,0.012107680973304946
2006-05-16,246.47999572753903,116202000,0.002929692532537276
2006-05-17,243.72999572753903,125694000,-0.011157092046690353
2006-05-18,242.3699951171875,107059800,-0.005579947623155279
2006-05-19,242.50999450683597,135771600,0.0005776267379169475
2006-05-22,243.1000061035156,120119600,0.0024329372398834703
2006-05-23,243.2700042724609,123182600,0.0006992931496387911
2006-05-24,244.8800048828125,144016000,0.0066181632839057425
2006-05-25,247.3999938964844,122845600,0.010290709586018965
2006-05-26,247.8300018310547,96028400,0.0017381081050074076
2006-05-30,244.1199951171875,105991800,-0.01496996605114942
2006-05-31,245.19000244140625,123899700,0.004383120373671501
2006-06-01,246.4900054931641,117482600,0.0053020230792995005
2006-06-02,245.9900054931641,114747200,-0.002028479811989281
2006-06-05,242.5399932861328,95942400,-0.014025009675147748
2006-06-06,243.17999267578125,120556800,0.0026387375581948813
2006-06-07,242.4499969482422,105545400,-0.0030018741242102687
2006-06-08,243.92999267578125,157683800,0.006104333867469558
2006-06-09,243.82000732421875,97177200,-0.00045088900448864155
2006-06-12,242.57000732421875,89569400,-0.005126732681694279
2006-06-13,241.08999633789065,131121600,-0.00610137668153643
2006-06-14,242.08999633789065,109881600,0.004147828674726517
2006-06-15,244.0500030517578,112204400,0.008096190439573325
2006-06-16,244.2400054931641,120683000,0.0007785389839392032
2006-06-19,243.25999450683597,99501400,-0.004012491665111528
2006-06-20,245.00999450683597,106906600,0.007193949023750479
2006-06-21,246.0,99533800,0.004040673912738768
2006-06-22,245.6999969482422,96267600,-0.0012195246006415639
2006-06-23,244.50999450683597,79663200,-0.0048433148399953385
2006-06-26,245.88999938964844,83734800,0.005643961039694334
2006-06-27,244.75,102856600,-0.004636216977014773
2006-06-28,245.6000061035156,90758600,0.0034729565005744423
2006-06-29,249.42999267578125,120517800,0.015594407479987638
2006-06-30,248.1199951171875,134470300,-0.005251964868140502
2006-07-03,249.38999938964844,59125400,0.00511850837277783
2006-07-05,247.69000244140625,94859400,-0.006816620363297332
2006-07-06,250.50999450683597,137000500,0.011385167094488668
2006-07-07,250.1300048828125,98914400,-0.001516864126605122
2006-07-10,251.75999450683597,92239800,0.0065165697525457755
2006-07-11,253.22999572753903,107033400,0.005838899161014766
2006-07-12,250.8699951171875,103240500,-0.009319593453260389
2006-07-13,249.13999938964844,121728000,-0.006895985016984407
2006-07-14,247.0,112591700,-0.008589545616485061
2006-07-17,247.4900054931641,95355000,0.001983827907547031
2006-07-18,248.66000366210935,135297600,0.004727456232480387
2006-07-19,251.2899932861328,127753300,0.010576649180771502
2006-07-20,251.75,101669400,0.001830581106122331
2006-07-21,250.80999755859372,117930600,-0.0037338726570259606
2006-07-24,252.8600006103516,102701300,0.00817353004949073
2006-07-25,253.8999938964844,110249900,0.004112921314650242
2006-07-26,252.9199981689453,120282200,-0.003859770583289679
2006-07-27,251.4499969482422,115935700,-0.0058121193711270225
2006-07-28,253.75,102071900,0.00914695995097281
2006-07-31,252.58999633789065,111599600,-0.004571443003386633
2006-08-01,251.22999572753903,113639300,-0.005384221980558324
2006-08-02,253.47999572753903,122289000,0.008955936943294551
2006-08-03,254.1100006103516,115814100,0.0024854224926282864
2006-08-04,254.2700042724609,96280200,0.0006296629873874249
2006-08-07,253.6300048828125,86531800,-0.0025170070354134655
2006-08-08,254.7700042724609,99498200,0.004494733934083062
2006-08-09,253.25,91983400,-0.005966182230916606
2006-08-10,255.80999755859372,99285200,0.010108578711130134
2006-08-11,255.3500061035156,85032000,-0.0017981762224628106
2006-08-14,256.0,94827400,0.0025455017855802176
2006-08-15,257.3999938964844,110111500,0.00546872615814209
2006-08-16,257.1700134277344,103393800,-0.000893475035754987
2006-08-17,256.8699951171875,111551600,-0.0011666146707698388
2006-08-18,258.5899963378906,109479700,0.006695998962114924
2006-08-21,258.5799865722656,84223000,-3.8709021101923646e-05
2006-08-22,258.7200012207031,86417200,0.0005414751941692497
2006-08-23,258.29998779296875,75982000,-0.0016234285163599926
2006-08-24,259.1400146484375,84765800,0.003252136644086967
2006-08-25,258.8900146484375,75934000,-0.0009647294353176683
2006-08-28,260.3399963378906,86816600,0.005600763287151755
2006-08-29,261.3999938964844,99184000,0.004071589358163763
2006-08-30,261.9200134277344,112089600,0.0019893632111405157
2006-08-31,261.6700134277344,89285000,-0.0009544898716530303
2006-09-01,263.1000061035156,73259400,0.005464870265603272
2006-09-05,262.2099914550781,95019800,-0.00338279980156031
2006-09-06,261.6700134277344,106048200,-0.0020593342928972858
2006-09-07,260.489990234375,126843800,-0.004509585098810942
2006-09-08,262.0400085449219,103882100,0.00595039490443483
2006-09-11,263.67999267578125,121581500,0.006258525711268392
2006-09-12,264.0400085449219,132062500,0.0013653514833917857
2006-09-13,261.8999938964844,133613500,-0.008104887816928752
2006-09-14,262.67999267578125,109284900,0.002978231376382423
2006-09-15,263.010009765625,161872400,0.001256346501619765
2006-09-18,261.9700012207031,95927000,-0.003954254615056829
2006-09-19,262.7799987792969,97299000,0.0030919477605046986
2006-09-20,264.2200012207031,106379600,0.005479878408157113
2006-09-21,261.9200134277344,178890100,-0.008704820915686695
2006-09-22,261.95001220703125,115037700,0.00011453412400319607
2006-09-25,260.1700134277344,188408600,-0.006795184945019406
2006-09-26,261.1300048828125,164466100,0.003689862034560676
2006-09-27,262.3999938964844,142588500,0.0048634357979728815
2006-09-28,262.0299987792969,121428400,-0.0014100424001285417
2006-09-29,260.75,102913000,-0.004884932203411574
2006-10-02,259.2300109863281,106876600,-0.005829296313219046
2006-10-03,259.6199951171875,127930700,0.001504394222626937
2006-10-04,262.1099853515625,143477300,0.009590903170809684
2006-10-05,261.5799865722656,176850200,-0.0020220472660971156
2006-10-06,260.2200012207031,173151900,-0.0051991185158455355
2006-10-09,260.3500061035156,0,0.000499596042589534
2006-10-10,259.5,172035000,-0.003264859164926137
2006-10-11,260.0599975585937,126537200,0.0021579867383185736
2006-10-12,260.3699951171875,147630600,0.0011920232311928292
2006-10-13,259.8800048828125,117985900,-0.0018818997717247044
2006-10-16,260.1300048828125,101621000,0.0009619824353657158
2006-10-17,259.3500061035156,103637300,-0.002998496000675699
2006-10-18,260.5400085449219,114455500,0.004588403367653093
2006-10-19,261.1700134277344,139094500,0.002418073471061044
2006-10-20,262.3699951171875,148862800,0.004594638081546698
2006-10-23,265.1499938964844,179234400,0.01059571914103663
2006-10-24,264.3999938964844,150166200,-0.0028285876570406376
2006-10-25,266.17999267578125,160995800,0.0067322194417061
2006-10-26,267.42999267578125,132237900,0.004696070457566481
2006-10-27,266.29998779296875,113698900,-0.004225423152826591
2006-10-30,265.8599853515625,109714500,-0.001652281117445309
2006-10-31,265.5199890136719,135527000,-0.0012788548733312366
2006-11-01,263.70001220703125,188418900,-0.006854387172134602
2006-11-02,263.19000244140625,175967400,-0.001934052870746883
2006-11-03,261.57000732421875,185540500,-0.006155230450093363
2006-11-06,262.8999938964844,150896000,0.005084629487420944
2006-11-07,262.9599914550781,141579700,0.00022821437803988154
2006-11-08,263.8299865722656,187076800,0.003308469521821289
2006-11-09,261.9700012207031,165820800,-0.007049939151071549
2006-11-10,262.04998779296875,109759100,0.0003053272202653279
2006-11-13,260.8900146484375,126383900,-0.004426533862110671
2006-11-14,262.3599853515625,161202100,0.0056344460139874375
2006-11-15,263.0299987792969,140854700,0.0025537942717772655
2006-11-16,264.8800048828125,120119900,0.007033441478543789
2006-11-17,265.44000244140625,143922100,0.0021141556488626367
2006-11-20,264.9599914550781,131665500,-0.001808359636502388
2006-11-21,264.1000061035156,119961900,-0.0032457177660661918
2006-11-22,264.8599853515625,89209600,0.002877619199103787
2006-11-24,263.9200134277344,39876600,-0.003548938970831861
2006-11-27,260.79998779296875,147719600,-0.01182186070030622
2006-11-28,261.9800109863281,132369900,0.004524629020673521
2006-11-29,263.5799865722656,130318400,0.00610724299122567
2006-11-30,262.6600036621094,144529600,-0.0034903367365640703
2006-12-01,261.9599914550781,131199600,-0.00266508869744686
2006-12-04,265.260009765625,126864000,0.012597413414989989
2006-12-05,267.04998779296875,135023400,0.006748013124652008
2006-12-06,267.32000732421875,130150900,0.0010111198037550118
2006-12-07,267.0599975585937,123642600,-0.0009726535930761893
2006-12-08,267.3399963378906,95197400,0.0010484489697319965
2006-12-11,267.3099975585937,107997600,-0.0001122120883813027
2006-12-12,267.17999267578125,130068400,-0.00048634500766830957
2006-12-13,266.7799987792969,123783000,-0.0014970952445895191
2006-12-14,267.8599853515625,125585500,0.004048229167131323
2006-12-15,268.45001220703125,154948100,0.002202743551614761
2006-12-18,268.4599914550781,142464600,3.7173580156757424e-05
2006-12-19,268.8800048828125,130896800,0.0015645289469685686
2006-12-20,268.3599853515625,118428600,-0.0019340208338535225
2006-12-21,268.489990234375,116548600,0.00048444212963483224
2006-12-22,267.6199951171875,84424800,-0.003240326078555289
2006-12-26,268.5799865722656,67166200,0.0035871439824881612
2006-12-27,269.45001220703125,79695200,0.0032393539290447304
2006-12-28,269.6000061035156,64263800,0.0005566668758179016
2006-12-29,268.4100036621094,75082200,-0.004413955543270065
2007-01-03,269.8900146484375,163263800,0.00551399339121228
2007-01-04,270.3800048828125,141240300,0.00181551820289938
2007-01-05,268.6600036621094,131649700,-0.006361421664477729
2007-01-08,269.4100036621094,133053000,0.0027916325086605465
2007-01-09,269.75,130490800,0.0012620033898853578
2007-01-10,271.2799987792969,120688800,0.0056719139176899525
2007-01-11,272.94000244140625,126383600,0.006119152423986529
2007-01-12,272.7200012207031,124520600,-0.0008060424222732232
2007-01-16,273.489990234375,123062400,0.0028233683273151122
2007-01-17,273.4700012207031,127318600,-7.308864816124583e-05
2007-01-18,273.3900146484375,124425900,-0.00029248755588762165
2007-01-19,273.6300048828125,134441900,0.0008778310161898784
2007-01-22,273.0899963378906,127874000,-0.0019734990143099873
2007-01-23,273.5,115756200,0.0015013499857463586
2007-01-24,274.2300109863281,118255300,0.0026691443741431176
2007-01-25,272.3599853515625,115450200,-0.0068191866675703094
2007-01-26,271.9800109863281,120893000,-0.0013951181732657636
2007-01-29,272.1000061035156,135226800,0.00044119094176209295
2007-01-30,272.17999267578125,136878000,0.00029396020018901403
2007-01-31,273.3500061035156,153704300,0.004298675359022841
2007-02-01,275.0599975585937,148645000,0.006255684715187115
2007-02-02,274.5599975585937,114110100,-0.0018177852266340055
2007-02-05,274.0599975585937,113750200,-0.0018210955872888235
2007-02-06,273.44000244140625,118452000,-0.0022622605367822457
2007-02-07,272.9700012207031,111617300,-0.0017188458766337344
2007-02-08,271.9200134277344,126774400,-0.003846531810357434
2007-02-09,271.5599975585937,116761500,-0.0013239770938608952
2007-02-12,271.1499938964844,112975600,-0.0015098087560589946
2007-02-13,272.79998779296875,136961100,0.006085170325005773
2007-02-14,273.29998779296875,131197900,0.0018328446567947854
2007-02-15,274.79998779296875,132883400,0.005488474449315772
2007-02-16,275.3500061035156,182652800,0.002001522325252969
2007-02-20,276.6300048828125,143340400,0.0046486244812926625
2007-02-21,275.45001220703125,127058900,-0.004265599012952759
2007-02-22,274.2699890136719,148898700,-0.004283983086094234
2007-02-23,274.04998779296875,115159300,-0.0008021337715230503
2007-02-26,274.3099975585937,104789400,0.0009487676599400086
2007-02-27,265.3500061035156,185826400,-0.03266374370173719
2007-02-28,268.6300048828125,182042400,0.012361027713778672
2007-03-01,268.1499938964844,174296300,-0.0017868852235531918
2007-03-02,265.5400085449219,158181400,-0.009733303788811765
2007-03-05,264.25,147139800,-0.004858057179370934
2007-03-06,267.1499938964844,153872400,0.010974432910063836
2007-03-07,265.92999267578125,164299900,-0.004566727488587774
2007-03-08,267.8699951171875,185629200,0.007295162241332642
2007-03-09,268.3299865722656,163977900,0.00171721903708133
2007-03-12,268.6700134277344,175184900,0.0012671966328190454
2007-03-13,263.8399963378906,208691600,-0.017977507159141592
2007-03-14,264.4599914550781,222597400,0.00234989056167767
2007-03-15,266.489990234375,176038500,0.007676014689888211
2007-03-16,265.9599914550781,226737100,-0.001988813083863894
2007-03-19,267.6099853515625,148128000,0.006203917692496397
2007-03-20,269.75,154766800,0.007996766808331612
2007-03-21,272.7099914550781,166362800,0.0109730915850903
2007-03-22,273.6000061035156,155048400,0.0032635938408003273
2007-03-23,273.4599914550781,131079200,-0.0005117494346272844
2007-03-26,273.3099975585937,143606400,-0.0005485039902412003
2007-03-27,271.5,150515700,-0.006622507682711665
2007-03-28,271.07000732421875,176593200,-0.0015837667616251938
2007-03-29,272.1499938964844,148096800,0.003984161076787451
2007-03-30,272.67999267578125,149710500,0.0019474510056336491
2007-04-02,274.0299987792969,208922900,0.004950880665164137
2007-04-03,275.7300109863281,231452300,0.006203744898748864
2007-04-04,276.739990234375,199191500,0.00366292825519432
2007-04-05,277.4800109863281,171316000,0.002674065108285939
2007-04-09,277.57000732421875,150760300,0.00032433449015201177
2007-04-10,277.9100036621094,159638200,0.00122490301156164
2007-04-11,276.2300109863281,190584100,-0.0060450960873787984
2007-04-12,277.69000244140625,149049100,0.005285419386057866
2007-04-13,277.94000244140625,135684100,0.0009002844819836486
2007-04-16,279.2200012207031,159010300,0.004605306066249648
2007-04-17,280.8599853515625,174884200,0.005873447903766316
2007-04-18,280.4100036621094,156213300,-0.0016021566364815554
2007-04-19,280.9200134277344,184033700,0.0018188001817494026
2007-04-20,283.1199951171875,208168400,0.007831345522909983
2007-04-23,282.3900146484375,160114200,-0.0025783430394870077
2007-04-24,283.1400146484375,197127300,0.002655901275169681
2007-04-25,283.8500061035156,169113200,0.0025075631078133043
2007-04-26,282.4800109863281,163221500,-0.004826475560081089
2007-04-27,281.8399963378906,131470600,-0.0022656988938890565
2007-04-30,281.3399963378906,186469700,-0.00177405622515181
2007-05-01,280.739990234375,187839400,-0.0021326726072570246
2007-05-02,281.2099914550781,167346100,0.0016741513038835976
2007-05-03,280.9800109863281,172731900,-0.0008178246710225379
2007-05-04,281.3800048828125,133302300,0.0014235670896312058
2007-05-07,281.67999267578125,150226500,0.0010661304561909724
2007-05-08,280.3999938964844,164037400,-0.004544159374394008
2007-05-09,280.8500061035156,169601700,0.001604893783262229
2007-05-10,278.0,202624300,-0.01014778722299603
2007-05-11,278.7699890136719,163543000,0.002769744653495998
2007-05-14,278.8500061035156,169790500,0.0002870362413358585
2007-05-15,279.6499938964844,188444100,0.002868882106718651
2007-05-16,282.5799865722656,181568000,0.010477356480350197
2007-05-17,281.9200134277344,152618700,-0.0023355268451131783
2007-05-18,283.5799865722656,168381100,0.005888099693059701
2007-05-21,282.2099914550781,181914100,-0.0048310712393604405
2007-05-22,282.1000061035156,157889800,-0.00038972876543252877
2007-05-23,281.8900146484375,163457700,-0.0007443865669434224
2007-05-24,280.9700012207031,180559500,-0.003263731880967069
2007-05-25,282.489990234375,137381000,0.00540979110605444
2007-05-29,283.760009765625,152642700,0.004495803657312836
2007-05-30,284.9200134277344,166690200,0.0040879744227084736
2007-05-31,285.1499938964844,109701800,0.0008071755507210732
2007-06-01,287.17999267578125,202025100,0.007119056015248537
2007-06-04,286.95001220703125,189475400,-0.0008008234369225598
2007-06-05,285.07000732421875,197743300,-0.006551680790506831
2007-06-06,283.5,167158200,-0.005507444781565951
2007-06-07,280.0899963378906,137425100,-0.01202823161237876
2007-06-08,282.32000732421875,161807400,0.007961765916258967
2007-06-11,282.17999267578125,117986500,-0.000495943060375148
2007-06-12,279.5799865722656,169568300,-0.009213998763204168
2007-06-13,281.9700012207031,168879700,0.008548589896364867
2007-06-14,281.8800048828125,148068500,-0.0003191699028300965
2007-06-15,282.57000732421875,186006400,0.002447858767751665
2007-06-18,281.70001220703125,141614300,-0.0030788657487957893
2007-06-19,280.17999267578125,0,-0.005395880246298668
2007-06-20,278.489990234375,176979200,-0.00603184554780789
2007-06-21,280.4700012207031,202926500,0.007109810247261539
2007-06-22,277.2799987792969,218861100,-0.011373774120306046
2007-06-25,276.95001220703125,165471400,-0.001190084296445293
2007-06-26,276.5799865722656,207651700,-0.0013360737261459699
2007-06-27,278.8599853515625,192484000,0.008243542157744477
2007-06-28,278.6300048828125,150324700,-0.0008247166349810708
2007-06-29,278.44000244140625,163878800,-0.0006819166567727519
2007-07-02,280.6099853515625,140829400,0.007793359040114467
2007-07-03,280.6300048828125,81922400,7.134290401289434e-05
2007-07-05,280.3599853515625,137945900,-0.0009621905232932715
2007-07-06,280.94000244140625,131140000,0.002068829790800697
2007-07-09,281.3099975585937,173835600,0.0013169897984344203
2007-07-10,278.0400085449219,173799400,-0.011624147886854619
2007-07-11,279.32000732421875,148605600,0.004603649618612593
2007-07-12,283.8800048828125,180230100,0.01632535242382671
2007-07-13,284.5799865722656,146219600,0.0024657660892393185
2007-07-16,284.3699951171875,87411000,-0.0007378995888202011
2007-07-17,282.6199951171875,178009600,-0.006153954460908717
2007-07-18,282.0799865722656,178276600,-0.0019107230707365863
2007-07-19,283.1199951171875,153021800,0.003686927802144746
2007-07-20,280.1300048828125,182404000,-0.010560858596855405
2007-07-23,282.54998779296875,135947500,0.00863878509254512
2007-07-24,279.260009765625,138780700,-0.011643879559302572
2007-07-25,280.6199951171875,197092300,0.004869960982612165
2007-07-26,275.6400146484375,278010700,-0.017746349352869006
2007-07-27,272.5799865722656,219639900,-0.011101537924654181
2007-07-30,274.0799865722656,207062200,0.005502971875751772
2007-07-31,271.79998779296875,223075100,-0.008318735008021938
2007-08-01,274.8099975585937,256541800,0.01107435577928606
2007-08-02,276.3699951171875,187356700,0.0056766404878016985
2007-08-03,273.0599975585937,193895600,-0.011976689282750419
2007-08-06,281.3699951171875,215140400,0.030432863227469298
2007-08-07,282.5899963378906,211533600,0.00433593219559536
2007-08-08,285.1199951171875,227391700,0.008952895757398993
2007-08-09,279.3299865722656,265433700,-0.020307269374573722
2007-08-10,279.0799865722656,243364400,-0.0008949987900254142
2007-08-13,278.2099914550781,185326100,-0.0031173683497445204
2007-08-14,274.3099975585937,208186700,-0.014018166191972159
2007-08-15,272.1300048828125,183060200,-0.007947186377395998
2007-08-16,270.8900146484375,181938400,-0.004556609753154528
2007-08-17,276.8900146484375,231917100,0.022149210659487828
2007-08-20,275.989990234375,141795600,-0.0032504762412802757
2007-08-21,275.75,138046800,-0.0008695613713062267
2007-08-22,277.6700134277344,132390300,0.006962877344458329
2007-08-23,277.2099914550781,132502600,-0.0016567218295466812
2007-08-24,279.7099914550781,112119900,0.009018433956429428
2007-08-27,278.5899963378906,111299700,-0.004004129818034663
2007-08-28,274.57000732421875,144370700,-0.014429767997829246
2007-08-29,278.25,139950300,0.013402748215815885
2007-08-30,276.6600036621094,123270700,-0.005714272553066002
2007-08-31,278.510009765625,129370100,0.006686930091185372
2007-09-04,279.5599975585937,126894400,0.003770018154292787
2007-09-05,276.3999938964844,180296500,-0.011303490090519897
2007-09-06,278.17999267578125,111540400,0.006439937838651044
2007-09-07,275.3500061035156,159864200,-0.010173221104236574
2007-09-10,275.9800109863281,132558900,0.002288014777002134
2007-09-11,279.9700012207031,151140100,0.014457533428291258
2007-09-12,280.2799987792969,143522400,0.0011072527672326693
2007-09-13,281.1300048828125,135786700,0.0030327033938120085
2007-09-14,281.6400146484375,124148200,0.0018141420580046752
2007-09-17,280.57000732421875,124511400,-0.0037992020613775157
2007-09-18,285.57000732421875,167486100,0.017820864203143882
2007-09-19,286.8500061035156,168483700,0.00448225915350986
2007-09-20,285.7799987792969,123817000,-0.003730198017958597
2007-09-21,286.54998779296875,192262200,0.002694341860735028
2007-09-24,286.2300109863281,142805700,-0.00111665266191463
2007-09-25,286.239990234375,155711300,3.486443651556925e-05
2007-09-26,288.70001220703125,150826200,0.008594263752740972
2007-09-27,289.7200012207031,77304600,0.0035330411172287413
2007-09-28,290.1000061035156,140058900,0.0013116280588547635
2007-10-01,289.489990234375,256288500,-0.0021027778569675526
2007-10-02,289.9800109863281,188395700,0.0016927036114664507
2007-10-03,288.8399963378906,153285200,-0.003931355973675221
2007-10-04,289.5299987792969,126174900,0.002388874290799592
2007-10-05,290.2799987792969,132255400,0.002590405150285413
2007-10-08,289.6700134277344,91162000,-0.0021013688649843543
2007-10-09,290.510009765625,139750400,0.0028998387784455737
2007-10-10,291.4800109863281,165798100,0.0033389597194455334
2007-10-11,291.4200134277344,195321000,-0.00020583764351700395
2007-10-12,292.8699951171875,134997700,0.004975573476914574
2007-10-15,290.9100036621094,139585000,-0.006692360049700086
2007-10-16,290.4599914550781,144410400,-0.001546912108096321
2007-10-17,291.1400146484375,182087500,0.0023411940142006316
2007-10-18,291.32000732421875,91257400,0.0006182340685756404
2007-10-19,287.4700012207031,192504400,-0.01321572843169272
2007-10-22,289.8299865722656,143449100,0.00820950130984488
2007-10-23,290.19000244140625,155502800,0.0012421622531140208
2007-10-24,290.7699890136719,169065000,0.0019986442240811364
2007-10-25,292.0400085449219,165335500,0.0043677806487461
2007-10-26,294.1199951171875,135127700,0.007122265824566654
2007-10-29,295.2699890136719,137866200,0.003909948033373745
2007-10-30,293.0400085449219,153456300,-0.0075523437928760595
2007-10-31,294.9100036621094,172776300,0.0063813645326891155
2007-11-01,289.4200134277344,174906000,-0.018615815557973092
2007-11-02,290.739990234375,161952300,0.004560765480615903
2007-11-05,291.2099914550781,146583000,0.001616568881096292
2007-11-06,293.29998779296875,149398800,0.007176938976055203
2007-11-07,289.2799987792969,164494100,-0.013706066079039347
2007-11-08,292.5599975585937,213523900,0.011338491403269257
2007-11-09,290.17999267578125,184028400,-0.008135100159534892
2007-11-12,289.4599914550781,178684200,-0.0024812228233377365
2007-11-13,294.989990234375,200866700,0.01910453583411753
2007-11-14,295.1199951171875,180276000,0.000440709471901668
2007-11-15,294.5400085449219,173112300,-0.0019652567832122436
2007-11-16,297.6700134277344,190445400,0.010626756270821325
2007-11-19,295.6300048828125,182778900,-0.0068532551244605555
2007-11-20,297.2699890136719,198468900,0.005547421113460516
2007-11-21,293.92999267578125,161431200,-0.01123556518090707
2007-11-23,296.8699951171875,78440200,0.010002390074731915
2007-11-26,293.32000732421875,164806800,-0.011958055213924235
2007-11-27,297.489990234375,181954200,0.014216496679501978
2007-11-28,301.6499938964844,205908600,0.013983676085477459
2007-11-29,301.9700012207031,166412300,0.0010608563921554737
2007-11-30,303.3299865722656,190048600,0.004503710123736848
2007-12-03,302.0199890136719,133376600,-0.004318720919738839
2007-12-04,301.7099914550781,156595200,-0.0010264140449979253
2007-12-05,303.510009765625,184049300,0.005966054693335776
2007-12-06,305.5400085449219,148648000,0.00668840800626147
2007-12-07,305.4700012207031,137917400,-0.00022912653747753087
2007-12-10,306.6099853515625,113288900,0.0037319020732111685
2007-12-11,302.6400146484375,178889200,-0.012947949815049209
2007-12-12,304.54998779296875,212620500,0.006311039691000442
2007-12-13,304.70001220703125,164789500,0.0004926101463660348
2007-12-14,301.9700012207031,159600100,-0.008959668122603182
2007-12-17,299.32000732421875,170578500,-0.00877568594817979
2007-12-18,299.5899963378906,163760800,0.0009020079081429877
2007-12-19,300.1400146484375,145375300,0.001835903458961008
2007-12-20,300.5899963378906,167008500,0.0014992392466568472
2007-12-21,303.8699951171875,225722600,0.01091186938772859
2007-12-24,305.1600036621094,50587400,0.004245264638334412
2007-12-26,304.5899963378906,88690800,-0.0018678965702526584
2007-12-27,301.7099914550781,95740800,-0.009455349543448621
2007-12-28,302.67999267578125,87642000,0.003215011925939315
2007-12-31,299.54998779296875,101348400,-0.010340970525148818
2008-01-02,295.4800109863281,166632900,-0.0135869703638698
2008-01-03,294.6000061035156,227125300,-0.0029782213689345527
2008-01-04,292.92999267578125,187558600,-0.005668748788645872
